JOB ID,job_202101261615_5926
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750586_1756055_1751711_1755626_
VIRTUAL LOADS,3500359_3509944_3506363_3511290_
VIRTUAL COUNTS,1672873_1676311_1667041_1670268_
REAL KLU,6.6687494E-7
VIRTUAL KLU,5.249059E-7
VIRTUAL COUNT KLU,1.4962674E-6
REAL AVGD KLU,1.8350595E-6
VIRTUAL AVGD KLU,2.6920547E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.582
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.418
REAL EC,4082869
REAL COMMVOL,3540803
REAL LOCE,2931109
REAL COMMVOL NORMF,7013971
REAL SCORE,3054976.122552191
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.582
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.418
VIRTUAL EC,8165376
VIRTUAL COMMVOL,7138066
VIRTUAL LOCE,5862580
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,52
LP CYCLES,15
TOT MIGRATIONS,7707221

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32807668
LP MESSAGES,18582895
SHUTDOWN MESSAGES,72007
TOTAL MESSAGES,58476548

INPUT TIME (not included in total),4639
INITIALIZE TIME,2206
SETUP TIME,16
Initializing algorithm time,4490
LP time,35976
Avg. LP cycle time,2398
Sampling time,5846
Avg. Sampling cycle time,974.3333
TOTAL TIME,46312
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
