JOB ID,job_202101261615_5549
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1748678_1757684_1754259_1753357_
VIRTUAL LOADS,3498025_3514856_3508579_3506496_
VIRTUAL COUNTS,1664072_1678196_1672311_1671914_
REAL KLU,1.212938E-6
VIRTUAL KLU,1.0633147E-6
VIRTUAL COUNT KLU,3.2529615E-6
REAL AVGD KLU,6.985215E-7
VIRTUAL AVGD KLU,8.51336E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.587
REAL COMMVOL PCT,0.508
REAL LOCE PCT,0.413
REAL EC,4118448
REAL COMMVOL,3560767
REAL LOCE,2895530
REAL COMMVOL NORMF,7013971
REAL SCORE,3015665.4502482247
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.587
VIRTUAL COMMVOL PCT,0.512
VIRTUAL LOCE PCT,0.413
VIRTUAL EC,8236676
VIRTUAL COMMVOL,7180843
VIRTUAL LOCE,5791280
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,53
LP CYCLES,16
TOT MIGRATIONS,7860119

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18571810
LP MESSAGES,18840030
SHUTDOWN MESSAGES,98948
TOTAL MESSAGES,44524766

INPUT TIME (not included in total),4426
INITIALIZE TIME,2244
SETUP TIME,16
Initializing algorithm time,1284
LP time,37568
Avg. LP cycle time,2348
Sampling time,6170
Avg. Sampling cycle time,1028.3334
TOTAL TIME,45022
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
