JOB ID,job_202101261615_6067
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438817_435534_436094_439537_437411_437811_440784_442403_437110_439875_439294_437599_435431_437153_438948_440177_
VIRTUAL LOADS,875949_876210_870573_878659_872592_875175_880093_889793_874706_881257_876914_874783_871660_873828_876158_879606_
VIRTUAL COUNTS,419346_408078_418920_418441_418957_417521_421744_411462_416657_417681_421008_420308_417754_418461_420728_419427_
REAL KLU,3.3495062E-6
VIRTUAL KLU,4.6103305E-6
VIRTUAL COUNT KLU,1.200223E-5
REAL AVGD KLU,3.781801E-5
VIRTUAL AVGD KLU,6.0235277E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000012
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.025
REAL AVGD MAXMIN,1.033
REAL AVGDB JSD,0.000014
REAL AVGD KLU,0.000038
REAL EC PCT,0.724
REAL COMMVOL PCT,0.688
REAL LOCE PCT,0.276
REAL EC,5077575
REAL COMMVOL,4826040
REAL LOCE,1936403
REAL COMMVOL NORMF,7013978
REAL SCORE,2056014.3456376167
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.031
VIRTUAL AVGD MAXMIN,1.041
VIRTUAL AVGDB JSD,0.000022
VIRTUAL AVGD KLU,0.000060
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.689
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10154672
VIRTUAL COMMVOL,9662417
VIRTUAL LOCE,3873284
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,72
LP CYCLES,22
TOT MIGRATIONS,9573836

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34137487
LP MESSAGES,23723068
SHUTDOWN MESSAGES,196839
TOTAL MESSAGES,65071372

INPUT TIME (not included in total),4748
INITIALIZE TIME,2255
SETUP TIME,14
Initializing algorithm time,4699
LP time,109492
Avg. LP cycle time,4976
Sampling time,7729
Avg. Sampling cycle time,966.125
TOTAL TIME,121920
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
