JOB ID,job_202101261615_2557
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342473_350399_343813_342217_343156_348729_351544_344880_341701_352145_346795_342648_349652_347986_342354_342722_
VIRTUAL LOADS,342473_350399_343813_342217_343156_348729_351544_344880_341701_352145_346795_342648_349652_347986_342354_342722_
VIRTUAL COUNTS,122701_124780_122411_121079_120769_124280_123190_122691_122331_124622_123684_122756_122655_123580_121464_122213_
REAL KLU,1.9511619E-5
VIRTUAL KLU,1.9511619E-5
VIRTUAL COUNT KLU,1.5385898E-5
REAL AVGD KLU,2.262358E-5
VIRTUAL AVGD KLU,2.262358E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000019
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000023
REAL EC PCT,0.455
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.545
REAL EC,2516773
REAL COMMVOL,2364799
REAL LOCE,3016441
REAL COMMVOL NORMF,5533214
REAL SCORE,1092645.8650468937
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000023
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2516773
VIRTUAL COMMVOL,2364799
VIRTUAL LOCE,3016441
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,124
LP CYCLES,45
TOT MIGRATIONS,5548106

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12868251
LP MESSAGES,17236152
SHUTDOWN MESSAGES,253978
TOTAL MESSAGES,35891595

INPUT TIME (not included in total),3453
INITIALIZE TIME,2204
SETUP TIME,14
Initializing algorithm time,2290
LP time,64977
Avg. LP cycle time,1443
Sampling time,4382
Avg. Sampling cycle time,438.2
TOTAL TIME,71649
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
