JOB ID,job_202101261615_3139
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,386257_379111_382609_363290_355894_378742_376031_365690_
VIRTUAL LOADS,711813_796572_729638_783588_790659_696575_707927_758476_
VIRTUAL COUNTS,102948_175444_117365_193741_201356_71899_77090_195047_
REAL KLU,1.7020133E-4
VIRTUAL KLU,6.1631924E-4
VIRTUAL COUNT KLU,0.033538632
REAL AVGD KLU,0.088177904
VIRTUAL AVGD KLU,0.06477933

REAL E MAXNORMLOAD,1.034
REAL E MAXMINLOAD,1.085
REAL EB JSD,0.000128
REAL E KLU,0.000170
REAL V MAXNORMLOAD,1.419
REAL V MAXMINLOAD,2.801
REAL VB JSD,0.025970
REAL V KLU,0.033539
REAL AVGD MAXNORM,2.001
REAL AVGD MAXMIN,2.980
REAL AVGDB JSD,0.031699
REAL AVGD KLU,0.088178
REAL EC PCT,0.455
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.545
REAL EC,1359551
REAL COMMVOL,385751
REAL LOCE,1628073
REAL COMMVOL NORMF,1126986
REAL SCORE,757429.3920516885
VIRTUAL E MAXNORM LOAD,1.066
VIRTUAL E MAXMIN LOAD,1.144
VIRTUAL ED JSD,0.000462
VIRTUAL E KLU,0.000616
VIRTUAL V MAXNORM LOAD,1.419
VIRTUAL V MAXMIN LOAD,2.801
VIRTUAL VB JSD,0.025970
VIRTUAL V KLU,0.033539
VIRTUAL AVGD MAXNORM,1.840
VIRTUAL AVGD MAXMIN,2.491
VIRTUAL AVGDB JSD,0.023129
VIRTUAL AVGD KLU,0.064779
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2687267
VIRTUAL COMMVOL,1170634
VIRTUAL LOCE,3287981
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,63
LP CYCLES,21
TOT MIGRATIONS,1945345

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12279860
LP MESSAGES,16031296
SHUTDOWN MESSAGES,220472
TOTAL MESSAGES,31519252

INPUT TIME (not included in total),2747
INITIALIZE TIME,2221
SETUP TIME,15
Initializing algorithm time,497
LP time,14387
Avg. LP cycle time,685
Sampling time,3340
Avg. Sampling cycle time,556.6667
TOTAL TIME,18224
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
