JOB ID,job_202101261615_6294
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4396868_4524070_4217665_4208240_4276184_4401358_4341905_4278561_4281760_4385357_4215307_4304992_4225883_4523543_4219138_4192942_
VIRTUAL LOADS,5413402_6289335_5243226_5315550_5463912_5482535_5316269_5426306_5226576_5295856_5225415_5157886_5111656_5999139_5146116_5107677_
VIRTUAL COUNTS,317893_119484_337619_365329_292642_258928_296353_356659_331371_301207_321934_317915_347386_156481_352554_373816_
REAL KLU,1.04679755E-4
VIRTUAL KLU,5.866943E-4
VIRTUAL COUNT KLU,0.011065653
REAL AVGD KLU,0.077701546
VIRTUAL AVGD KLU,0.0982252

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.079
REAL EB JSD,0.000104
REAL E KLU,0.000105
REAL V MAXNORMLOAD,1.234
REAL V MAXMINLOAD,3.129
REAL VB JSD,0.012092
REAL V KLU,0.011066
REAL AVGD MAXNORM,2.660
REAL AVGD MAXMIN,3.376
REAL AVGDB JSD,0.025198
REAL AVGD KLU,0.077702
REAL EC PCT,0.383
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.617
REAL EC,26447133
REAL COMMVOL,9670495
REAL LOCE,42546640
REAL COMMVOL NORMF,32494645
REAL SCORE,3177728.1209777133
VIRTUAL E MAXNORM LOAD,1.167
VIRTUAL E MAXMIN LOAD,1.231
VIRTUAL ED JSD,0.000577
VIRTUAL E KLU,0.000587
VIRTUAL V MAXNORM LOAD,1.234
VIRTUAL V MAXMIN LOAD,3.129
VIRTUAL VB JSD,0.012092
VIRTUAL V KLU,0.011066
VIRTUAL AVGD MAXNORM,2.959
VIRTUAL AVGD MAXMIN,3.852
VIRTUAL AVGDB JSD,0.031423
VIRTUAL AVGD KLU,0.098225
VIRTUAL EC PCT,0.390
VIRTUAL COMMVOL PCT,0.330
VIRTUAL LOCE PCT,0.610
VIRTUAL EC,33628764
VIRTUAL COMMVOL,12106992
VIRTUAL LOCE,52592092
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,44
LP END,131
LP CYCLES,44
TOT MIGRATIONS,11635829

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,250489116
LP MESSAGES,245979333
SHUTDOWN MESSAGES,678303
TOTAL MESSAGES,566140525

INPUT TIME (not included in total),4547
INITIALIZE TIME,2236
SETUP TIME,17
Initializing algorithm time,7609
LP time,193458
Avg. LP cycle time,4396
Sampling time,12580
Avg. Sampling cycle time,967.6923
TOTAL TIME,213647
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
