JOB ID,job_202101261615_4851
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,788955_965280_983343_969156_954426_990572_990164_958699_
VIRTUAL LOADS,1568367_1768178_1761369_1644711_1647733_1636542_1600601_1671439_
VIRTUAL COUNTS,71189_52864_109333_70263_96923_133519_66749_84390_
REAL KLU,0.0010837418
VIRTUAL KLU,3.777206E-4
VIRTUAL COUNT KLU,0.019259898
REAL AVGD KLU,0.03691533
VIRTUAL AVGD KLU,0.039788872

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.256
REAL EB JSD,0.000833
REAL E KLU,0.001084
REAL V MAXNORMLOAD,1.559
REAL V MAXMINLOAD,2.526
REAL VB JSD,0.014302
REAL V KLU,0.019260
REAL AVGD MAXNORM,1.646
REAL AVGD MAXMIN,2.461
REAL AVGDB JSD,0.013243
REAL AVGD KLU,0.036915
REAL EC PCT,0.125
REAL COMMVOL PCT,0.112
REAL LOCE PCT,0.875
REAL EC,950221
REAL COMMVOL,406237
REAL LOCE,6650374
REAL COMMVOL NORMF,3642641
REAL SCORE,550816.4829237752
VIRTUAL E MAXNORM LOAD,1.064
VIRTUAL E MAXMIN LOAD,1.127
VIRTUAL ED JSD,0.000283
VIRTUAL E KLU,0.000378
VIRTUAL V MAXNORM LOAD,1.559
VIRTUAL V MAXMIN LOAD,2.526
VIRTUAL VB JSD,0.014302
VIRTUAL V KLU,0.019260
VIRTUAL AVGD MAXNORM,1.723
VIRTUAL AVGD MAXMIN,2.729
VIRTUAL AVGDB JSD,0.014280
VIRTUAL AVGD KLU,0.039789
VIRTUAL EC PCT,0.132
VIRTUAL COMMVOL PCT,0.128
VIRTUAL LOCE PCT,0.868
VIRTUAL EC,1754661
VIRTUAL COMMVOL,515247
VIRTUAL LOCE,11544279
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,51
LP CYCLES,12
TOT MIGRATIONS,1152698

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23262948
LP MESSAGES,29413333
SHUTDOWN MESSAGES,668466
TOTAL MESSAGES,60945342

INPUT TIME (not included in total),2375
INITIALIZE TIME,2205
SETUP TIME,16
Initializing algorithm time,477
LP time,7506
Avg. LP cycle time,625
Sampling time,3343
Avg. Sampling cycle time,417.875
TOTAL TIME,11326
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
