JOB ID,job_202101261615_4745
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,945331_902138_996720_928085_996595_939096_936769_955861_
VIRTUAL LOADS,1720817_1503691_1841000_1477761_1920675_1592332_1685601_1557063_
VIRTUAL COUNTS,59003_89292_52312_133296_76607_91836_107220_75664_
REAL KLU,2.4808364E-4
VIRTUAL KLU,0.0019141503
VIRTUAL COUNT KLU,0.019246161
REAL AVGD KLU,0.046039023
VIRTUAL AVGD KLU,0.058960743

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.105
REAL EB JSD,0.000186
REAL E KLU,0.000248
REAL V MAXNORMLOAD,1.556
REAL V MAXMINLOAD,2.548
REAL VB JSD,0.014400
REAL V KLU,0.019246
REAL AVGD MAXNORM,1.718
REAL AVGD MAXMIN,2.737
REAL AVGDB JSD,0.016558
REAL AVGD KLU,0.046039
REAL EC PCT,0.137
REAL COMMVOL PCT,0.121
REAL LOCE PCT,0.863
REAL EC,1038998
REAL COMMVOL,441599
REAL LOCE,6561597
REAL COMMVOL NORMF,3642641
REAL SCORE,563829.4845076082
VIRTUAL E MAXNORM LOAD,1.155
VIRTUAL E MAXMIN LOAD,1.300
VIRTUAL ED JSD,0.001429
VIRTUAL E KLU,0.001914
VIRTUAL V MAXNORM LOAD,1.556
VIRTUAL V MAXMIN LOAD,2.548
VIRTUAL VB JSD,0.014400
VIRTUAL V KLU,0.019246
VIRTUAL AVGD MAXNORM,1.813
VIRTUAL AVGD MAXMIN,3.174
VIRTUAL AVGDB JSD,0.021238
VIRTUAL AVGD KLU,0.058961
VIRTUAL EC PCT,0.138
VIRTUAL COMMVOL PCT,0.136
VIRTUAL LOCE PCT,0.862
VIRTUAL EC,1837363
VIRTUAL COMMVOL,549744
VIRTUAL LOCE,11461577
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,73
LP CYCLES,20
TOT MIGRATIONS,1087357

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24178937
LP MESSAGES,27354498
SHUTDOWN MESSAGES,83608
TOTAL MESSAGES,59217638

INPUT TIME (not included in total),2598
INITIALIZE TIME,2198
SETUP TIME,15
Initializing algorithm time,435
LP time,10750
Avg. LP cycle time,537
Sampling time,3976
Avg. Sampling cycle time,397.6
TOTAL TIME,15161
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
