JOB ID,job_202101261615_5033
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,498716_482774_446334_459414_439920_471262_472383_471046_498720_460548_496988_485204_483064_438069_497447_498706_
VIRTUAL LOADS,1108392_802611_707664_698087_844668_757255_813063_792972_1150375_786909_839504_784492_805722_730703_751021_925502_
VIRTUAL COUNTS,29755_48336_43471_36043_52215_52661_41557_34588_34772_42784_44458_58715_41608_31436_60197_32634_
REAL KLU,3.424047E-4
VIRTUAL KLU,0.003823177
VIRTUAL COUNT KLU,0.008233878
REAL AVGD KLU,0.0236707
VIRTUAL AVGD KLU,0.04940423

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.138
REAL EB JSD,0.000344
REAL E KLU,0.000342
REAL V MAXNORMLOAD,1.406
REAL V MAXMINLOAD,2.023
REAL VB JSD,0.008206
REAL V KLU,0.008234
REAL AVGD MAXNORM,1.511
REAL AVGD MAXMIN,2.028
REAL AVGDB JSD,0.008523
REAL AVGD KLU,0.023671
REAL EC PCT,0.222
REAL COMMVOL PCT,0.111
REAL LOCE PCT,0.778
REAL EC,1685642
REAL COMMVOL,563878
REAL LOCE,5914953
REAL COMMVOL NORMF,5070951
REAL SCORE,528926.4788889737
VIRTUAL E MAXNORM LOAD,1.384
VIRTUAL E MAXMIN LOAD,1.648
VIRTUAL ED JSD,0.003706
VIRTUAL E KLU,0.003823
VIRTUAL V MAXNORM LOAD,1.406
VIRTUAL V MAXMIN LOAD,2.023
VIRTUAL VB JSD,0.008206
VIRTUAL V KLU,0.008234
VIRTUAL AVGD MAXNORM,1.919
VIRTUAL AVGD MAXMIN,2.986
VIRTUAL AVGDB JSD,0.017249
VIRTUAL AVGD KLU,0.049404
VIRTUAL EC PCT,0.229
VIRTUAL COMMVOL PCT,0.124
VIRTUAL LOCE PCT,0.771
VIRTUAL EC,3047862
VIRTUAL COMMVOL,726984
VIRTUAL LOCE,10251078
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,1200599

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37832869
LP MESSAGES,30984980
SHUTDOWN MESSAGES,57357
TOTAL MESSAGES,76475801

INPUT TIME (not included in total),2626
INITIALIZE TIME,2207
SETUP TIME,14
Initializing algorithm time,1666
LP time,15474
Avg. LP cycle time,736
Sampling time,2867
Avg. Sampling cycle time,409.57144
TOTAL TIME,20007
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
