JOB ID,job_202101261615_3284
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,756970_761009_717607_752038_
VIRTUAL LOADS,1423382_1548487_1498681_1504698_
VIRTUAL COUNTS,267784_257060_337123_272923_
REAL KLU,1.9309085E-4
VIRTUAL KLU,3.2874264E-4
VIRTUAL COUNT KLU,0.0042555723
REAL AVGD KLU,0.007510261
VIRTUAL AVGD KLU,0.0058346745

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.060
REAL EB JSD,0.000097
REAL E KLU,0.000193
REAL V MAXNORMLOAD,1.188
REAL V MAXMINLOAD,1.311
REAL VB JSD,0.002092
REAL V KLU,0.004256
REAL AVGD MAXNORM,1.125
REAL AVGD MAXMIN,1.391
REAL AVGDB JSD,0.002771
REAL AVGD KLU,0.007510
REAL EC PCT,0.264
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.736
REAL EC,790223
REAL COMMVOL,238363
REAL LOCE,2197401
REAL COMMVOL NORMF,850988
REAL SCORE,852297.6876859685
VIRTUAL E MAXNORM LOAD,1.037
VIRTUAL E MAXMIN LOAD,1.088
VIRTUAL ED JSD,0.000165
VIRTUAL E KLU,0.000329
VIRTUAL V MAXNORM LOAD,1.188
VIRTUAL V MAXMIN LOAD,1.311
VIRTUAL VB JSD,0.002092
VIRTUAL V KLU,0.004256
VIRTUAL AVGD MAXNORM,1.144
VIRTUAL AVGD MAXMIN,1.355
VIRTUAL AVGDB JSD,0.002127
VIRTUAL AVGD KLU,0.005835
VIRTUAL EC PCT,0.265
VIRTUAL COMMVOL PCT,0.319
VIRTUAL LOCE PCT,0.735
VIRTUAL EC,1585084
VIRTUAL COMMVOL,726314
VIRTUAL LOCE,4390164
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,84
LP CYCLES,30
TOT MIGRATIONS,2027319

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12780732
LP MESSAGES,16695259
SHUTDOWN MESSAGES,143154
TOTAL MESSAGES,32606769

INPUT TIME (not included in total),2750
INITIALIZE TIME,2216
SETUP TIME,15
Initializing algorithm time,501
LP time,14744
Avg. LP cycle time,491
Sampling time,3631
Avg. Sampling cycle time,518.7143
TOTAL TIME,18876
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
