JOB ID,job_202101261615_4701
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,958443_956452_956092_895501_948355_997528_989102_899122_
VIRTUAL LOADS,1607775_1508616_1562138_1602518_1539980_2294859_1747526_1435528_
VIRTUAL COUNTS,108988_93776_58442_68273_108539_56252_101736_89224_
REAL KLU,3.1793935E-4
VIRTUAL KLU,0.005165767
VIRTUAL COUNT KLU,0.014125098
REAL AVGD KLU,0.036354087
VIRTUAL AVGD KLU,0.0712258

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.114
REAL EB JSD,0.000239
REAL E KLU,0.000318
REAL V MAXNORMLOAD,1.272
REAL V MAXMINLOAD,1.937
REAL VB JSD,0.010844
REAL V KLU,0.014125
REAL AVGD MAXNORM,1.599
REAL AVGD MAXMIN,2.030
REAL AVGDB JSD,0.012825
REAL AVGD KLU,0.036354
REAL EC PCT,0.206
REAL COMMVOL PCT,0.135
REAL LOCE PCT,0.794
REAL EC,1563486
REAL COMMVOL,492925
REAL LOCE,6037109
REAL COMMVOL NORMF,3642641
REAL SCORE,549587.5545353274
VIRTUAL E MAXNORM LOAD,1.380
VIRTUAL E MAXMIN LOAD,1.599
VIRTUAL ED JSD,0.003730
VIRTUAL E KLU,0.005166
VIRTUAL V MAXNORM LOAD,1.272
VIRTUAL V MAXMIN LOAD,1.937
VIRTUAL VB JSD,0.010844
VIRTUAL V KLU,0.014125
VIRTUAL AVGD MAXNORM,2.102
VIRTUAL AVGD MAXMIN,2.875
VIRTUAL AVGDB JSD,0.024362
VIRTUAL AVGD KLU,0.071226
VIRTUAL EC PCT,0.215
VIRTUAL COMMVOL PCT,0.156
VIRTUAL LOCE PCT,0.785
VIRTUAL EC,2854388
VIRTUAL COMMVOL,626803
VIRTUAL LOCE,10444552
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,72
LP CYCLES,21
TOT MIGRATIONS,1133937

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24127091
LP MESSAGES,30642991
SHUTDOWN MESSAGES,187693
TOTAL MESSAGES,62558370

INPUT TIME (not included in total),2676
INITIALIZE TIME,2209
SETUP TIME,13
Initializing algorithm time,405
LP time,11278
Avg. LP cycle time,537
Sampling time,3731
Avg. Sampling cycle time,414.55554
TOTAL TIME,15414
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
