JOB ID,job_202101261615_3700
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,179244_195549_182250_184083_194423_187315_189053_182568_196500_188316_188804_183254_181990_191905_183108_179262_
VIRTUAL LOADS,382052_365402_361998_355702_368740_384625_386508_391286_376923_335385_380984_397640_378516_343913_387066_378508_
VIRTUAL COUNTS,100043_50120_52244_65695_60459_68233_64338_101097_47800_38298_80599_105396_90965_29182_94637_85784_
REAL KLU,1.5319785E-4
VIRTUAL KLU,3.6300128E-4
VIRTUAL COUNT KLU,0.020057628
REAL AVGD KLU,0.08224594
VIRTUAL AVGD KLU,0.059433952

REAL E MAXNORMLOAD,1.052
REAL E MAXMINLOAD,1.096
REAL EB JSD,0.000153
REAL E KLU,0.000153
REAL V MAXNORMLOAD,1.486
REAL V MAXMINLOAD,3.612
REAL VB JSD,0.020733
REAL V KLU,0.020058
REAL AVGD MAXNORM,2.498
REAL AVGD MAXMIN,3.782
REAL AVGDB JSD,0.028560
REAL AVGD KLU,0.082246
REAL EC PCT,0.497
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.503
REAL EC,1484040
REAL COMMVOL,486443
REAL LOCE,1503584
REAL COMMVOL NORMF,1402509
REAL SCORE,797593.106324135
VIRTUAL E MAXNORM LOAD,1.065
VIRTUAL E MAXMIN LOAD,1.186
VIRTUAL ED JSD,0.000365
VIRTUAL E KLU,0.000363
VIRTUAL V MAXNORM LOAD,1.486
VIRTUAL V MAXMIN LOAD,3.612
VIRTUAL VB JSD,0.020733
VIRTUAL V KLU,0.020058
VIRTUAL AVGD MAXNORM,2.238
VIRTUAL AVGD MAXMIN,3.124
VIRTUAL AVGDB JSD,0.020705
VIRTUAL AVGD KLU,0.059434
VIRTUAL EC PCT,0.495
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.505
VIRTUAL EC,2957019
VIRTUAL COMMVOL,1411479
VIRTUAL LOCE,3018229
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,69
LP CYCLES,25
TOT MIGRATIONS,2373034

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18705970
LP MESSAGES,19202085
SHUTDOWN MESSAGES,173993
TOTAL MESSAGES,41069672

INPUT TIME (not included in total),2788
INITIALIZE TIME,2207
SETUP TIME,14
Initializing algorithm time,2079
LP time,24923
Avg. LP cycle time,996
Sampling time,2521
Avg. Sampling cycle time,504.2
TOTAL TIME,29523
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
