JOB ID,job_202101261615_2572
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344986_343185_342457_350369_342666_342890_342361_342127_350201_348971_342719_346840_351640_351814_347918_342070_
VIRTUAL LOADS,344986_343185_342457_350369_342666_342890_342361_342127_350201_348971_342719_346840_351640_351814_347918_342070_
VIRTUAL COUNTS,122502_122406_122540_122977_122434_122424_120869_121815_123121_123906_122311_123242_124927_124567_123944_121221_
REAL KLU,1.9932184E-5
VIRTUAL KLU,1.9932184E-5
VIRTUAL COUNT KLU,1.3825468E-5
REAL AVGD KLU,1.4719195E-5
VIRTUAL AVGD KLU,1.4719195E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000015
REAL EC PCT,0.452
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.548
REAL EC,2502034
REAL COMMVOL,2348831
REAL LOCE,3031180
REAL COMMVOL NORMF,5533214
REAL SCORE,1095714.7866664713
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.452
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.548
VIRTUAL EC,2502034
VIRTUAL COMMVOL,2348831
VIRTUAL LOCE,3031180
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,125
LP CYCLES,50
TOT MIGRATIONS,5965221

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12892216
LP MESSAGES,18420354
SHUTDOWN MESSAGES,259502
TOTAL MESSAGES,37105286

INPUT TIME (not included in total),3410
INITIALIZE TIME,2200
SETUP TIME,14
Initializing algorithm time,2448
LP time,73638
Avg. LP cycle time,1472
Sampling time,3636
Avg. Sampling cycle time,519.4286
TOTAL TIME,79722
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
