JOB ID,job_202101261615_3478
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,779075_712730_765433_730386_
VIRTUAL LOADS,1478928_1501561_1506389_1488370_
VIRTUAL COUNTS,274722_334373_194526_331269_
REAL KLU,4.5610825E-4
VIRTUAL KLU,1.897566E-5
VIRTUAL COUNT KLU,0.015237366
REAL AVGD KLU,0.032336105
VIRTUAL AVGD KLU,0.027315304

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000228
REAL E KLU,0.000456
REAL V MAXNORMLOAD,1.179
REAL V MAXMINLOAD,1.719
REAL VB JSD,0.007854
REAL V KLU,0.015237
REAL AVGD MAXNORM,1.495
REAL AVGD MAXMIN,1.846
REAL AVGDB JSD,0.011441
REAL AVGD KLU,0.032336
REAL EC PCT,0.284
REAL COMMVOL PCT,0.279
REAL LOCE PCT,0.716
REAL EC,847439
REAL COMMVOL,237469
REAL LOCE,2140185
REAL COMMVOL NORMF,850988
REAL SCORE,838713.1269594013
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.179
VIRTUAL V MAXMIN LOAD,1.719
VIRTUAL VB JSD,0.007854
VIRTUAL V KLU,0.015237
VIRTUAL AVGD MAXNORM,1.471
VIRTUAL AVGD MAXMIN,1.724
VIRTUAL AVGDB JSD,0.009597
VIRTUAL AVGD KLU,0.027315
VIRTUAL EC PCT,0.283
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.717
VIRTUAL EC,1693415
VIRTUAL COMMVOL,759794
VIRTUAL LOCE,4281833
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,71
LP CYCLES,26
TOT MIGRATIONS,1955484

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18511289
LP MESSAGES,15918794
SHUTDOWN MESSAGES,92406
TOTAL MESSAGES,37510113

INPUT TIME (not included in total),2784
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,1949
LP time,13110
Avg. LP cycle time,504
Sampling time,2369
Avg. Sampling cycle time,473.8
TOTAL TIME,17428
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
