JOB ID,job_202101261615_4414
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687373_692279_687818_697769_699174_688062_691620_689119_
VIRTUAL LOADS,687373_692279_687818_697769_699174_688062_691620_689119_
VIRTUAL COUNTS,242047_246946_246866_245939_245327_246922_245065_246094_
REAL KLU,9.203608E-6
VIRTUAL KLU,9.203608E-6
VIRTUAL COUNT KLU,9.234892E-6
REAL AVGD KLU,3.4448436E-5
VIRTUAL AVGD KLU,3.4448436E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000007
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000034
REAL EC PCT,0.445
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.555
REAL EC,2459550
REAL COMMVOL,2218604
REAL LOCE,3073664
REAL COMMVOL NORMF,5533205
REAL SCORE,1111060.6029985482
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000034
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2459550
VIRTUAL COMMVOL,2218604
VIRTUAL LOCE,3073664
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,94
LP CYCLES,36
TOT MIGRATIONS,4644347

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13730121
LP MESSAGES,14902980
SHUTDOWN MESSAGES,229569
TOTAL MESSAGES,34395884

INPUT TIME (not included in total),3472
INITIALIZE TIME,2229
SETUP TIME,16
Initializing algorithm time,2737
LP time,33847
Avg. LP cycle time,940
Sampling time,3327
Avg. Sampling cycle time,554.5
TOTAL TIME,39911
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
