JOB ID,job_202101261615_4327
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342015_351710_342211_342471_349619_351561_342352_343147_344951_346844_342270_342413_343108_351066_347814_349662_
VIRTUAL LOADS,342015_351710_342211_342471_349619_351561_342352_343147_344951_346844_342270_342413_343108_351066_347814_349662_
VIRTUAL COUNTS,123365_123981_119920_120070_121852_124123_123538_123419_123028_124404_122263_120761_123117_122795_124053_124517_
REAL KLU,2.0664656E-5
VIRTUAL KLU,2.0664656E-5
VIRTUAL COUNT KLU,2.4526486E-5
REAL AVGD KLU,6.275406E-5
VIRTUAL AVGD KLU,6.275406E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.038
REAL VB JSD,0.000025
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.019
REAL AVGD MAXMIN,1.035
REAL AVGDB JSD,0.000023
REAL AVGD KLU,0.000063
REAL EC PCT,0.453
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.547
REAL EC,2508070
REAL COMMVOL,2365387
REAL LOCE,3025144
REAL COMMVOL NORMF,5533214
REAL SCORE,1094521.8416978065
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.038
VIRTUAL VB JSD,0.000025
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.035
VIRTUAL AVGDB JSD,0.000023
VIRTUAL AVGD KLU,0.000063
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2508070
VIRTUAL COMMVOL,2365387
VIRTUAL LOCE,3025144
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,123
LP CYCLES,49
TOT MIGRATIONS,5914882

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13236833
LP MESSAGES,18293080
SHUTDOWN MESSAGES,257195
TOTAL MESSAGES,37320322

INPUT TIME (not included in total),3549
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,2153
LP time,72178
Avg. LP cycle time,1473
Sampling time,3272
Avg. Sampling cycle time,467.42856
TOTAL TIME,77603
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
