JOB ID,job_202101261615_3900
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389032_1377633_1378311_1388238_
VIRTUAL LOADS,1389032_1377633_1378311_1388238_
VIRTUAL COUNTS,491496_488995_490838_493877_
REAL KLU,5.383383E-6
VIRTUAL KLU,5.383383E-6
VIRTUAL COUNT KLU,4.5584015E-6
REAL AVGD KLU,3.0325157E-6
VIRTUAL AVGD KLU,3.0325157E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.412
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.588
REAL EC,2281268
REAL COMMVOL,1882614
REAL LOCE,3251946
REAL COMMVOL NORMF,5516959
REAL SCORE,1174195.8285893619
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2281268
VIRTUAL COMMVOL,1882614
VIRTUAL LOCE,3251946
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,77
LP CYCLES,28
TOT MIGRATIONS,3878180

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7547564
LP MESSAGES,12281448
SHUTDOWN MESSAGES,220395
TOTAL MESSAGES,25582621

INPUT TIME (not included in total),3271
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,590
LP time,19387
Avg. LP cycle time,692
Sampling time,3691
Avg. Sampling cycle time,615.1667
TOTAL TIME,23668
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
