JOB ID,job_202101261615_3969
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346009_352031_342280_350125_350068_341858_350041_347600_347144_342765_343102_342428_342013_350701_342649_342400_
VIRTUAL LOADS,346009_352031_342280_350125_350068_341858_350041_347600_347144_342765_343102_342428_342013_350701_342649_342400_
VIRTUAL COUNTS,123347_123223_122287_123046_124467_121826_122961_124254_124298_121782_121782_121718_121274_123572_122588_122781_
REAL KLU,2.0186668E-5
VIRTUAL KLU,2.0186668E-5
VIRTUAL COUNT KLU,1.128864E-5
REAL AVGD KLU,2.5868358E-5
VIRTUAL AVGD KLU,2.5868358E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000011
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000026
REAL EC PCT,0.451
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.549
REAL EC,2494218
REAL COMMVOL,2339033
REAL LOCE,3038996
REAL COMMVOL NORMF,5533214
REAL SCORE,1099194.430824994
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2494218
VIRTUAL COMMVOL,2339033
VIRTUAL LOCE,3038996
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,119
LP CYCLES,49
TOT MIGRATIONS,5886036

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7585902
LP MESSAGES,18204140
SHUTDOWN MESSAGES,257024
TOTAL MESSAGES,31580280

INPUT TIME (not included in total),3510
INITIALIZE TIME,2219
SETUP TIME,13
Initializing algorithm time,532
LP time,72234
Avg. LP cycle time,1474
Sampling time,3757
Avg. Sampling cycle time,626.1667
TOTAL TIME,76523
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
