JOB ID,job_202101261615_2678
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,495374_498707_456126_482217_426972_480873_452469_491312_426930_497981_481457_496875_496069_479171_457107_480955_
VIRTUAL LOADS,826314_1181712_796139_733665_632685_821184_658177_858603_735310_1127337_865074_811171_817266_940277_726176_767850_
VIRTUAL COUNTS,28847_40247_34940_52187_40646_54489_46042_47586_43882_30356_47130_32293_46654_42876_52518_44537_
REAL KLU,4.404111E-4
VIRTUAL KLU,0.0051054964
VIRTUAL COUNT KLU,0.005876926
REAL AVGD KLU,0.02344984
VIRTUAL AVGD KLU,0.046664406

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.168
REAL EB JSD,0.000444
REAL E KLU,0.000440
REAL V MAXNORMLOAD,1.272
REAL V MAXMINLOAD,1.889
REAL VB JSD,0.005998
REAL V KLU,0.005877
REAL AVGD MAXNORM,1.548
REAL AVGD MAXMIN,1.973
REAL AVGDB JSD,0.008231
REAL AVGD KLU,0.023450
REAL EC PCT,0.236
REAL COMMVOL PCT,0.112
REAL LOCE PCT,0.764
REAL EC,1794258
REAL COMMVOL,567783
REAL LOCE,5806337
REAL COMMVOL NORMF,5070951
REAL SCORE,530649.8060658546
VIRTUAL E MAXNORM LOAD,1.422
VIRTUAL E MAXMIN LOAD,1.868
VIRTUAL ED JSD,0.004991
VIRTUAL E KLU,0.005105
VIRTUAL V MAXNORM LOAD,1.272
VIRTUAL V MAXMIN LOAD,1.889
VIRTUAL VB JSD,0.005998
VIRTUAL V KLU,0.005877
VIRTUAL AVGD MAXNORM,1.914
VIRTUAL AVGD MAXMIN,2.686
VIRTUAL AVGDB JSD,0.016267
VIRTUAL AVGD KLU,0.046664
VIRTUAL EC PCT,0.246
VIRTUAL COMMVOL PCT,0.126
VIRTUAL LOCE PCT,0.754
VIRTUAL EC,3269878
VIRTUAL COMMVOL,734092
VIRTUAL LOCE,10029062
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,45
SAMPLING CYCLES,14
SAMPLING EXTRA,1
LP START,46
LP END,87
LP CYCLES,21
TOT MIGRATIONS,1201688

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,59609792
LP MESSAGES,30925567
SHUTDOWN MESSAGES,182460
TOTAL MESSAGES,98318414

INPUT TIME (not included in total),2552
INITIALIZE TIME,2234
SETUP TIME,16
Initializing algorithm time,1675
LP time,15129
Avg. LP cycle time,720
Sampling time,6045
Avg. Sampling cycle time,431.7857
TOTAL TIME,22849
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
