JOB ID,job_202101261615_3308
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,190354_190753_186580_190076_184691_189197_191023_184287_178115_190939_175221_190226_191076_186462_181683_186941_
VIRTUAL LOADS,386121_400317_367557_369687_366810_408645_410211_340745_346024_396055_273355_403709_399688_389488_355599_361237_
VIRTUAL COUNTS,79294_101139_46649_77740_74462_89932_102522_33846_62903_82223_24012_97573_97234_82047_39838_43476_
REAL KLU,1.1628566E-4
VIRTUAL KLU,0.0015511104
VIRTUAL COUNT KLU,0.024800926
REAL AVGD KLU,0.10163323
VIRTUAL AVGD KLU,0.0680596

REAL E MAXNORMLOAD,1.023
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000117
REAL E KLU,0.000116
REAL V MAXNORMLOAD,1.445
REAL V MAXMINLOAD,4.270
REAL VB JSD,0.026351
REAL V KLU,0.024801
REAL AVGD MAXNORM,2.772
REAL AVGD MAXMIN,3.916
REAL AVGDB JSD,0.034679
REAL AVGD KLU,0.101633
REAL EC PCT,0.614
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.386
REAL EC,1834304
REAL COMMVOL,543866
REAL LOCE,1153320
REAL COMMVOL NORMF,1402509
REAL SCORE,743440.3377820704
VIRTUAL E MAXNORM LOAD,1.098
VIRTUAL E MAXMIN LOAD,1.501
VIRTUAL ED JSD,0.001593
VIRTUAL E KLU,0.001551
VIRTUAL V MAXNORM LOAD,1.445
VIRTUAL V MAXMIN LOAD,4.270
VIRTUAL VB JSD,0.026351
VIRTUAL V KLU,0.024801
VIRTUAL AVGD MAXNORM,2.162
VIRTUAL AVGD MAXMIN,2.876
VIRTUAL AVGDB JSD,0.023667
VIRTUAL AVGD KLU,0.068060
VIRTUAL EC PCT,0.613
VIRTUAL COMMVOL PCT,0.478
VIRTUAL LOCE PCT,0.387
VIRTUAL EC,3661463
VIRTUAL COMMVOL,1668488
VIRTUAL LOCE,2313785
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,43
LP END,58
LP CYCLES,8
TOT MIGRATIONS,2172304

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,29873862
LP MESSAGES,15574499
SHUTDOWN MESSAGES,277041
TOTAL MESSAGES,48713026

INPUT TIME (not included in total),2799
INITIALIZE TIME,2189
SETUP TIME,15
Initializing algorithm time,633
LP time,8733
Avg. LP cycle time,1091
Sampling time,7115
Avg. Sampling cycle time,547.3077
TOTAL TIME,16481
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
