JOB ID,job_202101261615_2494
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,360960_361679_355860_391594_385766_381788_358907_391070_
VIRTUAL LOADS,753692_749710_743804_721667_795219_734375_759785_716996_
VIRTUAL COUNTS,179631_192590_180948_125643_132633_78342_183167_61936_
REAL KLU,3.6102755E-4
VIRTUAL KLU,2.2750648E-4
VIRTUAL COUNT KLU,0.029705377
REAL AVGD KLU,0.10765331
VIRTUAL AVGD KLU,0.0859921

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.100
REAL EB JSD,0.000271
REAL E KLU,0.000361
REAL V MAXNORMLOAD,1.358
REAL V MAXMINLOAD,3.110
REAL VB JSD,0.023601
REAL V KLU,0.029705
REAL AVGD MAXNORM,2.398
REAL AVGD MAXMIN,3.362
REAL AVGDB JSD,0.037287
REAL AVGD KLU,0.107653
REAL EC PCT,0.391
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.609
REAL EC,1167847
REAL COMMVOL,342606
REAL LOCE,1819777
REAL COMMVOL NORMF,1126986
REAL SCORE,818595.9954278095
VIRTUAL E MAXNORM LOAD,1.065
VIRTUAL E MAXMIN LOAD,1.109
VIRTUAL ED JSD,0.000170
VIRTUAL E KLU,0.000228
VIRTUAL V MAXNORM LOAD,1.358
VIRTUAL V MAXMIN LOAD,3.110
VIRTUAL VB JSD,0.023601
VIRTUAL V KLU,0.029705
VIRTUAL AVGD MAXNORM,2.199
VIRTUAL AVGD MAXMIN,2.974
VIRTUAL AVGDB JSD,0.029818
VIRTUAL AVGD KLU,0.085992
VIRTUAL EC PCT,0.390
VIRTUAL COMMVOL PCT,0.359
VIRTUAL LOCE PCT,0.610
VIRTUAL EC,2330169
VIRTUAL COMMVOL,1041882
VIRTUAL LOCE,3645079
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,88
LP CYCLES,33
TOT MIGRATIONS,2353276

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17293540
LP MESSAGES,17753958
SHUTDOWN MESSAGES,86666
TOTAL MESSAGES,38121788

INPUT TIME (not included in total),2763
INITIALIZE TIME,2207
SETUP TIME,14
Initializing algorithm time,1952
LP time,21692
Avg. LP cycle time,657
Sampling time,2755
Avg. Sampling cycle time,459.16666
TOTAL TIME,26399
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
