JOB ID,job_202101261615_5831
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438559_438026_438508_438606_437151_439155_439930_438586_437184_439418_439011_438517_438033_439428_436400_437466_
VIRTUAL LOADS,878394_875671_877936_875739_873139_877683_880100_876401_874500_878922_878621_877100_875875_879672_874285_873918_
VIRTUAL COUNTS,414617_416971_419454_419455_418666_419153_418880_419470_417306_418658_417169_419410_416678_415799_416333_418474_
REAL KLU,8.025474E-7
VIRTUAL KLU,1.002315E-6
VIRTUAL COUNT KLU,2.2276063E-6
REAL AVGD KLU,6.9930725E-6
VIRTUAL AVGD KLU,9.618336E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.735
REAL COMMVOL PCT,0.705
REAL LOCE PCT,0.265
REAL EC,5152734
REAL COMMVOL,4946972
REAL LOCE,1861244
REAL COMMVOL NORMF,7013978
REAL SCORE,1973828.738718281
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.735
VIRTUAL COMMVOL PCT,0.706
VIRTUAL LOCE PCT,0.265
VIRTUAL EC,10306129
VIRTUAL COMMVOL,9904643
VIRTUAL LOCE,3721827
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,0
LP START,17
LP END,66
LP CYCLES,25
TOT MIGRATIONS,9945281

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31444514
LP MESSAGES,23233369
SHUTDOWN MESSAGES,212417
TOTAL MESSAGES,61904278

INPUT TIME (not included in total),4850
INITIALIZE TIME,2195
SETUP TIME,15
Initializing algorithm time,4593
LP time,125421
Avg. LP cycle time,5016
Sampling time,4690
Avg. Sampling cycle time,1172.5
TOTAL TIME,134704
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
