JOB ID,job_202101261615_4915
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,473750_498326_474326_426211_478942_498507_498309_484206_478581_483609_498746_455279_449050_447553_494320_460880_
VIRTUAL LOADS,832623_952851_760155_592758_779703_1140746_840271_852093_879639_782359_1124936_732851_781027_688072_843198_715658_
VIRTUAL COUNTS,27258_40403_47487_40000_36517_35672_38230_60617_55838_50132_25473_52597_40098_47353_47130_40425_
REAL KLU,3.6171006E-4
VIRTUAL KLU,0.004934161
VIRTUAL COUNT KLU,0.008663674
REAL AVGD KLU,0.032132912
VIRTUAL AVGD KLU,0.06504911

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.170
REAL EB JSD,0.000364
REAL E KLU,0.000362
REAL V MAXNORMLOAD,1.415
REAL V MAXMINLOAD,2.380
REAL VB JSD,0.008808
REAL V KLU,0.008664
REAL AVGD MAXNORM,1.765
REAL AVGD MAXMIN,2.451
REAL AVGDB JSD,0.011249
REAL AVGD KLU,0.032133
REAL EC PCT,0.210
REAL COMMVOL PCT,0.102
REAL LOCE PCT,0.790
REAL EC,1593109
REAL COMMVOL,517639
REAL LOCE,6007486
REAL COMMVOL NORMF,5070951
REAL SCORE,548504.3153451986
VIRTUAL E MAXNORM LOAD,1.372
VIRTUAL E MAXMIN LOAD,1.924
VIRTUAL ED JSD,0.004867
VIRTUAL E KLU,0.004934
VIRTUAL V MAXNORM LOAD,1.415
VIRTUAL V MAXMIN LOAD,2.380
VIRTUAL VB JSD,0.008808
VIRTUAL V KLU,0.008664
VIRTUAL AVGD MAXNORM,2.275
VIRTUAL AVGD MAXMIN,3.170
VIRTUAL AVGDB JSD,0.022134
VIRTUAL AVGD KLU,0.065049
VIRTUAL EC PCT,0.218
VIRTUAL COMMVOL PCT,0.114
VIRTUAL LOCE PCT,0.782
VIRTUAL EC,2894542
VIRTUAL COMMVOL,665929
VIRTUAL LOCE,10404398
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,69
LP CYCLES,18
TOT MIGRATIONS,1239061

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23996124
LP MESSAGES,30439049
SHUTDOWN MESSAGES,43514
TOTAL MESSAGES,62079282

INPUT TIME (not included in total),2474
INITIALIZE TIME,2221
SETUP TIME,14
Initializing algorithm time,509
LP time,13652
Avg. LP cycle time,758
Sampling time,3844
Avg. Sampling cycle time,384.4
TOTAL TIME,18005
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
