JOB ID,job_202101261615_4249
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688859_687742_687179_687523_699291_693361_691980_697279_
VIRTUAL LOADS,688859_687742_687179_687523_699291_693361_691980_697279_
VIRTUAL COUNTS,244761_242514_245432_245386_248573_242539_247682_248319_
REAL KLU,9.61318E-6
VIRTUAL KLU,9.61318E-6
VIRTUAL COUNT KLU,2.0037933E-5
REAL AVGD KLU,2.5562797E-5
VIRTUAL AVGD KLU,2.5562797E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000007
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000015
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000026
REAL EC PCT,0.442
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.558
REAL EC,2445475
REAL COMMVOL,2221004
REAL LOCE,3087739
REAL COMMVOL NORMF,5533205
REAL SCORE,1111420.9047282748
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2445475
VIRTUAL COMMVOL,2221004
VIRTUAL LOCE,3087739
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,13
SAMPLING CYCLES,3
SAMPLING EXTRA,1
LP START,14
LP END,91
LP CYCLES,39
TOT MIGRATIONS,4977903

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12651598
LP MESSAGES,15304000
SHUTDOWN MESSAGES,241062
TOTAL MESSAGES,33729874

INPUT TIME (not included in total),3466
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,2535
LP time,36978
Avg. LP cycle time,948
Sampling time,1878
Avg. Sampling cycle time,626.0
TOTAL TIME,41391
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
