JOB ID,job_202101261615_2729
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1830631_1840431_1958605_1970928_
VIRTUAL LOADS,3201591_3188952_3688982_3219415_
VIRTUAL COUNTS,164316_206181_161141_153592_
REAL KLU,4.202584E-4
VIRTUAL KLU,0.0014139642
VIRTUAL COUNT KLU,0.004981897
REAL AVGD KLU,0.00889545
VIRTUAL AVGD KLU,0.009871645

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.077
REAL EB JSD,0.000210
REAL E KLU,0.000420
REAL V MAXNORMLOAD,1.204
REAL V MAXMINLOAD,1.342
REAL VB JSD,0.002447
REAL V KLU,0.004982
REAL AVGD MAXNORM,1.157
REAL AVGD MAXMIN,1.438
REAL AVGDB JSD,0.003266
REAL AVGD KLU,0.008895
REAL EC PCT,0.123
REAL COMMVOL PCT,0.163
REAL LOCE PCT,0.877
REAL EC,935813
REAL COMMVOL,371362
REAL LOCE,6664782
REAL COMMVOL NORMF,2284716
REAL SCORE,575274.3547623474
VIRTUAL E MAXNORM LOAD,1.110
VIRTUAL E MAXMIN LOAD,1.157
VIRTUAL ED JSD,0.000699
VIRTUAL E KLU,0.001414
VIRTUAL V MAXNORM LOAD,1.204
VIRTUAL V MAXMIN LOAD,1.342
VIRTUAL VB JSD,0.002447
VIRTUAL V KLU,0.004982
VIRTUAL AVGD MAXNORM,1.180
VIRTUAL AVGD MAXMIN,1.480
VIRTUAL AVGDB JSD,0.003619
VIRTUAL AVGD KLU,0.009872
VIRTUAL EC PCT,0.123
VIRTUAL COMMVOL PCT,0.188
VIRTUAL LOCE PCT,0.877
VIRTUAL EC,1631574
VIRTUAL COMMVOL,458480
VIRTUAL LOCE,11667366
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,77
LP CYCLES,20
TOT MIGRATIONS,1029759

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40982083
LP MESSAGES,29982881
SHUTDOWN MESSAGES,373510
TOTAL MESSAGES,78939069

INPUT TIME (not included in total),2569
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,2102
LP time,8266
Avg. LP cycle time,413
Sampling time,4103
Avg. Sampling cycle time,373.0
TOTAL TIME,14471
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
