JOB ID,job_202101261615_6285
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17186122_17761998_16708710_17336943_
VIRTUAL LOADS,21350188_21835443_20320876_22714349_
VIRTUAL COUNTS,1397840_1176603_1453454_819674_
REAL KLU,1.7192589E-4
VIRTUAL KLU,5.810404E-4
VIRTUAL COUNT KLU,0.016134093
REAL AVGD KLU,0.030367171
VIRTUAL AVGD KLU,0.0380423

REAL E MAXNORMLOAD,1.030
REAL E MAXMINLOAD,1.063
REAL EB JSD,0.000086
REAL E KLU,0.000172
REAL V MAXNORMLOAD,1.199
REAL V MAXMINLOAD,1.773
REAL VB JSD,0.008326
REAL V KLU,0.016134
REAL AVGD MAXNORM,1.486
REAL AVGD MAXMIN,1.840
REAL AVGDB JSD,0.010729
REAL AVGD KLU,0.030367
REAL EC PCT,0.196
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.804
REAL EC,13548961
REAL COMMVOL,3709648
REAL LOCE,55444812
REAL COMMVOL NORMF,13171798
REAL SCORE,3804356.3367334665
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.118
VIRTUAL ED JSD,0.000291
VIRTUAL E KLU,0.000581
VIRTUAL V MAXNORM LOAD,1.199
VIRTUAL V MAXMIN LOAD,1.773
VIRTUAL VB JSD,0.008326
VIRTUAL V KLU,0.016134
VIRTUAL AVGD MAXNORM,1.558
VIRTUAL AVGD MAXMIN,1.982
VIRTUAL AVGDB JSD,0.013379
VIRTUAL AVGD KLU,0.038042
VIRTUAL EC PCT,0.198
VIRTUAL COMMVOL PCT,0.318
VIRTUAL LOCE PCT,0.802
VIRTUAL EC,17062340
VIRTUAL COMMVOL,4719397
VIRTUAL LOCE,69158516
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,111
LP CYCLES,37
TOT MIGRATIONS,9260993

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,250436135
LP MESSAGES,211519259
SHUTDOWN MESSAGES,424942
TOTAL MESSAGES,531374109

INPUT TIME (not included in total),4606
INITIALIZE TIME,2251
SETUP TIME,14
Initializing algorithm time,7692
LP time,82913
Avg. LP cycle time,2240
Sampling time,11246
Avg. Sampling cycle time,1022.36365
TOTAL TIME,101851
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
