JOB ID,job_202101261615_6342
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17190031_17238702_17436059_17128981_
VIRTUAL LOADS,21204516_21311569_21320433_22384338_
VIRTUAL COUNTS,1377232_1587795_1117757_764787_
REAL KLU,1.6029137E-5
VIRTUAL KLU,1.7803066E-4
VIRTUAL COUNT KLU,0.024204245
REAL AVGD KLU,0.039724033
VIRTUAL AVGD KLU,0.047276106

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000008
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.310
REAL V MAXMINLOAD,2.076
REAL VB JSD,0.012426
REAL V KLU,0.024204
REAL AVGD MAXNORM,1.574
REAL AVGD MAXMIN,2.063
REAL AVGDB JSD,0.014080
REAL AVGD KLU,0.039724
REAL EC PCT,0.172
REAL COMMVOL PCT,0.263
REAL LOCE PCT,0.828
REAL EC,11865976
REAL COMMVOL,3464808
REAL LOCE,57127797
REAL COMMVOL NORMF,13171798
REAL SCORE,3885443.277750433
VIRTUAL E MAXNORM LOAD,1.038
VIRTUAL E MAXMIN LOAD,1.056
VIRTUAL ED JSD,0.000089
VIRTUAL E KLU,0.000178
VIRTUAL V MAXNORM LOAD,1.310
VIRTUAL V MAXMIN LOAD,2.076
VIRTUAL VB JSD,0.012426
VIRTUAL V KLU,0.024204
VIRTUAL AVGD MAXNORM,1.646
VIRTUAL AVGD MAXMIN,2.181
VIRTUAL AVGDB JSD,0.016653
VIRTUAL AVGD KLU,0.047276
VIRTUAL EC PCT,0.174
VIRTUAL COMMVOL PCT,0.298
VIRTUAL LOCE PCT,0.826
VIRTUAL EC,14984508
VIRTUAL COMMVOL,4421996
VIRTUAL LOCE,71236348
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,113
LP CYCLES,40
TOT MIGRATIONS,9521641

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,144604203
LP MESSAGES,202986791
SHUTDOWN MESSAGES,304976
TOTAL MESSAGES,416889743

INPUT TIME (not included in total),4187
INITIALIZE TIME,2233
SETUP TIME,14
Initializing algorithm time,2003
LP time,87108
Avg. LP cycle time,2177
Sampling time,8821
Avg. Sampling cycle time,882.1
TOTAL TIME,97932
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
