JOB ID,job_202101261615_5523
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878419_877635_873704_875696_879252_875763_875991_877518_
VIRTUAL LOADS,1759470_1756264_1746974_1750456_1758110_1754391_1749491_1752800_
VIRTUAL COUNTS,834107_834169_834711_837532_838631_832251_837242_837850_
REAL KLU,8.7434466E-7
VIRTUAL KLU,1.3074306E-6
VIRTUAL COUNT KLU,1.5751177E-6
REAL AVGD KLU,3.6847925E-6
VIRTUAL AVGD KLU,6.866016E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.683
REAL COMMVOL PCT,0.629
REAL LOCE PCT,0.317
REAL EC,4788199
REAL COMMVOL,4411565
REAL LOCE,2225779
REAL COMMVOL NORMF,7013978
REAL SCORE,2343957.895643147
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.683
VIRTUAL COMMVOL PCT,0.632
VIRTUAL LOCE PCT,0.317
VIRTUAL EC,9576875
VIRTUAL COMMVOL,8862738
VIRTUAL LOCE,4451081
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,63
LP CYCLES,21
TOT MIGRATIONS,9026637

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18569928
LP MESSAGES,21580182
SHUTDOWN MESSAGES,167396
TOTAL MESSAGES,47331484

INPUT TIME (not included in total),4705
INITIALIZE TIME,2194
SETUP TIME,16
Initializing algorithm time,1312
LP time,67028
Avg. LP cycle time,3191
Sampling time,6397
Avg. Sampling cycle time,1066.1666
TOTAL TIME,74737
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
