JOB ID,job_202101261615_5202
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1931366_1865278_1994961_1808990_
VIRTUAL LOADS,3244405_3185887_3738447_3130201_
VIRTUAL COUNTS,192654_151140_136476_204960_
REAL KLU,4.865401E-4
VIRTUAL KLU,0.0018690721
VIRTUAL COUNT KLU,0.009928716
REAL AVGD KLU,0.018678712
VIRTUAL AVGD KLU,0.026341595

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.103
REAL EB JSD,0.000243
REAL E KLU,0.000487
REAL V MAXNORMLOAD,1.196
REAL V MAXMINLOAD,1.502
REAL VB JSD,0.004989
REAL V KLU,0.009929
REAL AVGD MAXNORM,1.318
REAL AVGD MAXMIN,1.656
REAL AVGDB JSD,0.006728
REAL AVGD KLU,0.018679
REAL EC PCT,0.098
REAL COMMVOL PCT,0.142
REAL LOCE PCT,0.902
REAL EC,741864
REAL COMMVOL,324610
REAL LOCE,6858731
REAL COMMVOL NORMF,2284716
REAL SCORE,595817.9702831586
VIRTUAL E MAXNORM LOAD,1.124
VIRTUAL E MAXMIN LOAD,1.194
VIRTUAL ED JSD,0.000924
VIRTUAL E KLU,0.001869
VIRTUAL V MAXNORM LOAD,1.196
VIRTUAL V MAXMIN LOAD,1.502
VIRTUAL VB JSD,0.004989
VIRTUAL V KLU,0.009929
VIRTUAL AVGD MAXNORM,1.411
VIRTUAL AVGD MAXMIN,1.794
VIRTUAL AVGDB JSD,0.009393
VIRTUAL AVGD KLU,0.026342
VIRTUAL EC PCT,0.095
VIRTUAL COMMVOL PCT,0.164
VIRTUAL LOCE PCT,0.905
VIRTUAL EC,1259037
VIRTUAL COMMVOL,399879
VIRTUAL LOCE,12039903
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,73
LP CYCLES,18
TOT MIGRATIONS,987837

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38842932
LP MESSAGES,26255835
SHUTDOWN MESSAGES,12812
TOTAL MESSAGES,72712174

INPUT TIME (not included in total),2605
INITIALIZE TIME,2205
SETUP TIME,13
Initializing algorithm time,1805
LP time,7650
Avg. LP cycle time,425
Sampling time,3927
Avg. Sampling cycle time,357.0
TOTAL TIME,13382
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
