JOB ID,job_202101261615_2894
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753030_1753603_1753428_1753917_
VIRTUAL LOADS,3504705_3508028_3506363_3508860_
VIRTUAL COUNTS,1674251_1671031_1672856_1668355_
REAL KLU,1.2037115E-8
VIRTUAL KLU,7.4700324E-8
VIRTUAL COUNT KLU,6.2794294E-7
REAL AVGD KLU,1.122185E-6
VIRTUAL AVGD KLU,1.5506025E-6

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.573
REAL COMMVOL PCT,0.496
REAL LOCE PCT,0.427
REAL EC,4021794
REAL COMMVOL,3480017
REAL LOCE,2992184
REAL COMMVOL NORMF,7013971
REAL SCORE,3131918.3992039277
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.501
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8043463
VIRTUAL COMMVOL,7025852
VIRTUAL LOCE,5984493
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,78
LP CYCLES,19
TOT MIGRATIONS,7664500

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33341126
LP MESSAGES,19061383
SHUTDOWN MESSAGES,41028
TOTAL MESSAGES,59457515

INPUT TIME (not included in total),4738
INITIALIZE TIME,2194
SETUP TIME,16
Initializing algorithm time,4781
LP time,42635
Avg. LP cycle time,2243
Sampling time,10719
Avg. Sampling cycle time,893.25
TOTAL TIME,58135
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
