JOB ID,job_202101261615_2429
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,781678_751739_723539_730668_
VIRTUAL LOADS,1521993_1503081_1486823_1463351_
VIRTUAL COUNTS,196417_308610_288514_341349_
REAL KLU,3.2834662E-4
VIRTUAL KLU,7.5082324E-5
VIRTUAL COUNT KLU,0.013770455
REAL AVGD KLU,0.031078571
VIRTUAL AVGD KLU,0.0272364

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.080
REAL EB JSD,0.000164
REAL E KLU,0.000328
REAL V MAXNORMLOAD,1.203
REAL V MAXMINLOAD,1.738
REAL VB JSD,0.007109
REAL V KLU,0.013770
REAL AVGD MAXNORM,1.512
REAL AVGD MAXMIN,1.859
REAL AVGDB JSD,0.010859
REAL AVGD KLU,0.031079
REAL EC PCT,0.298
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.702
REAL EC,890790
REAL COMMVOL,255346
REAL LOCE,2096834
REAL COMMVOL NORMF,850988
REAL SCORE,809812.1743490421
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.040
VIRTUAL ED JSD,0.000038
VIRTUAL E KLU,0.000075
VIRTUAL V MAXNORM LOAD,1.203
VIRTUAL V MAXMIN LOAD,1.738
VIRTUAL VB JSD,0.007109
VIRTUAL V KLU,0.013770
VIRTUAL AVGD MAXNORM,1.472
VIRTUAL AVGD MAXMIN,1.808
VIRTUAL AVGDB JSD,0.009557
VIRTUAL AVGD KLU,0.027236
VIRTUAL EC PCT,0.297
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.703
VIRTUAL EC,1771966
VIRTUAL COMMVOL,788360
VIRTUAL LOCE,4203282
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,86
LP CYCLES,29
TOT MIGRATIONS,1923802

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16592874
LP MESSAGES,14914310
SHUTDOWN MESSAGES,136752
TOTAL MESSAGES,34631560

INPUT TIME (not included in total),2766
INITIALIZE TIME,2189
SETUP TIME,14
Initializing algorithm time,1817
LP time,14138
Avg. LP cycle time,487
Sampling time,3250
Avg. Sampling cycle time,406.25
TOTAL TIME,19205
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
