JOB ID,job_202101261615_2527
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351420_342303_351087_347666_350597_342586_351742_342469_342112_345754_342557_342004_349397_342259_342641_346620_
VIRTUAL LOADS,351420_342303_351087_347666_350597_342586_351742_342469_342112_345754_342557_342004_349397_342259_342641_346620_
VIRTUAL COUNTS,124492_122438_124473_123783_124891_121882_124205_121980_121719_122896_120785_122454_123797_121616_120700_123095_
REAL KLU,2.16105E-5
VIRTUAL KLU,2.16105E-5
VIRTUAL COUNT KLU,2.0069707E-5
REAL AVGD KLU,9.824933E-6
VIRTUAL AVGD KLU,9.824933E-6

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.451
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.549
REAL EC,2494419
REAL COMMVOL,2352938
REAL LOCE,3038795
REAL COMMVOL NORMF,5533214
REAL SCORE,1099508.5982851554
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2494419
VIRTUAL COMMVOL,2352938
VIRTUAL LOCE,3038795
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,123
LP CYCLES,52
TOT MIGRATIONS,6189756

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12314925
LP MESSAGES,18788819
SHUTDOWN MESSAGES,261081
TOTAL MESSAGES,36898039

INPUT TIME (not included in total),3468
INITIALIZE TIME,2224
SETUP TIME,13
Initializing algorithm time,2263
LP time,78425
Avg. LP cycle time,1508
Sampling time,2951
Avg. Sampling cycle time,590.2
TOTAL TIME,83639
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
