JOB ID,job_202101261615_2376
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,360080_361464_355035_389304_365734_384779_387763_383465_
VIRTUAL LOADS,738103_739655_759489_732570_745360_765446_733041_761584_
VIRTUAL COUNTS,173208_166347_189907_99726_194274_155090_71450_84888_
REAL KLU,3.033452E-4
VIRTUAL KLU,6.71113E-5
VIRTUAL COUNT KLU,0.026962321
REAL AVGD KLU,0.08476782
VIRTUAL AVGD KLU,0.07181298

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000228
REAL E KLU,0.000303
REAL V MAXNORMLOAD,1.369
REAL V MAXMINLOAD,2.719
REAL VB JSD,0.021099
REAL V KLU,0.026962
REAL AVGD MAXNORM,2.062
REAL AVGD MAXMIN,2.903
REAL AVGDB JSD,0.029951
REAL AVGD KLU,0.084768
REAL EC PCT,0.392
REAL COMMVOL PCT,0.311
REAL LOCE PCT,0.608
REAL EC,1170302
REAL COMMVOL,350260
REAL LOCE,1817322
REAL COMMVOL NORMF,1126986
REAL SCORE,795317.2988878074
VIRTUAL E MAXNORM LOAD,1.025
VIRTUAL E MAXMIN LOAD,1.045
VIRTUAL ED JSD,0.000050
VIRTUAL E KLU,0.000067
VIRTUAL V MAXNORM LOAD,1.369
VIRTUAL V MAXMIN LOAD,2.719
VIRTUAL VB JSD,0.021099
VIRTUAL V KLU,0.026962
VIRTUAL AVGD MAXNORM,1.949
VIRTUAL AVGD MAXMIN,2.674
VIRTUAL AVGDB JSD,0.025331
VIRTUAL AVGD KLU,0.071813
VIRTUAL EC PCT,0.390
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.610
VIRTUAL EC,2328365
VIRTUAL COMMVOL,1051171
VIRTUAL LOCE,3646883
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,91
LP CYCLES,33
TOT MIGRATIONS,2411815

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15726215
LP MESSAGES,17177230
SHUTDOWN MESSAGES,131584
TOTAL MESSAGES,36022653

INPUT TIME (not included in total),2732
INITIALIZE TIME,2187
SETUP TIME,14
Initializing algorithm time,2007
LP time,21556
Avg. LP cycle time,653
Sampling time,2759
Avg. Sampling cycle time,394.14285
TOTAL TIME,26322
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
