JOB ID,job_202101261615_2855
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,880749_880148_874745_871286_873417_874823_876436_882374_
VIRTUAL LOADS,1760508_1757484_1749731_1746232_1746459_1748990_1754317_1764235_
VIRTUAL COUNTS,839739_842239_833966_828801_833250_835132_831790_841576_
REAL KLU,4.220493E-6
VIRTUAL KLU,3.1054865E-6
VIRTUAL COUNT KLU,7.1284626E-6
REAL AVGD KLU,2.6116318E-6
VIRTUAL AVGD KLU,5.0254953E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.675
REAL COMMVOL PCT,0.621
REAL LOCE PCT,0.325
REAL EC,4734509
REAL COMMVOL,4356750
REAL LOCE,2279469
REAL COMMVOL NORMF,7013978
REAL SCORE,2394763.513553755
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.675
VIRTUAL COMMVOL PCT,0.625
VIRTUAL LOCE PCT,0.325
VIRTUAL EC,9468150
VIRTUAL COMMVOL,8765994
VIRTUAL LOCE,4559806
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,9114963

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32075017
LP MESSAGES,21695968
SHUTDOWN MESSAGES,190356
TOTAL MESSAGES,60975319

INPUT TIME (not included in total),4695
INITIALIZE TIME,2201
SETUP TIME,15
Initializing algorithm time,4927
LP time,68305
Avg. LP cycle time,3252
Sampling time,6924
Avg. Sampling cycle time,989.1429
TOTAL TIME,80156
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
