JOB ID,job_202101261615_4304
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386275_1378852_1380114_1387973_
VIRTUAL LOADS,1386275_1378852_1380114_1387973_
VIRTUAL COUNTS,491631_491081_486537_495957_
REAL KLU,2.8565612E-6
VIRTUAL KLU,2.8565612E-6
VIRTUAL COUNT KLU,1.6637134E-5
REAL AVGD KLU,1.2753043E-5
VIRTUAL AVGD KLU,1.2753043E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000008
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.425
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.575
REAL EC,2348896
REAL COMMVOL,1932977
REAL LOCE,3184318
REAL COMMVOL NORMF,5516959
REAL SCORE,1156288.4177332434
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2348896
VIRTUAL COMMVOL,1932977
VIRTUAL LOCE,3184318
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,78
LP CYCLES,28
TOT MIGRATIONS,3735617

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13238556
LP MESSAGES,11878593
SHUTDOWN MESSAGES,186066
TOTAL MESSAGES,30836429

INPUT TIME (not included in total),3492
INITIALIZE TIME,2209
SETUP TIME,16
Initializing algorithm time,2324
LP time,19283
Avg. LP cycle time,688
Sampling time,2878
Avg. Sampling cycle time,479.66666
TOTAL TIME,24485
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
