JOB ID,job_202101261615_2631
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689361_687750_698593_697158_688139_690156_694112_687945_
VIRTUAL LOADS,689361_687750_698593_697158_688139_690156_694112_687945_
VIRTUAL COUNTS,246040_246360_245473_245571_245223_246098_245881_244560_
REAL KLU,8.367182E-6
VIRTUAL KLU,8.367182E-6
VIRTUAL COUNT KLU,1.1552602E-6
REAL AVGD KLU,1.9700103E-5
VIRTUAL AVGD KLU,1.9700103E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000020
REAL EC PCT,0.440
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.560
REAL EC,2437103
REAL COMMVOL,2186668
REAL LOCE,3096111
REAL COMMVOL NORMF,5533205
REAL SCORE,1118101.7111264162
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000020
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2437103
VIRTUAL COMMVOL,2186668
VIRTUAL LOCE,3096111
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,106
LP CYCLES,39
TOT MIGRATIONS,4895920

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13478077
LP MESSAGES,15666191
SHUTDOWN MESSAGES,236319
TOTAL MESSAGES,34913801

INPUT TIME (not included in total),3427
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,2306
LP time,36809
Avg. LP cycle time,943
Sampling time,4001
Avg. Sampling cycle time,500.125
TOTAL TIME,43116
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
