JOB ID,job_202101261615_6143
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436984_438249_439597_439314_438392_440127_438121_439501_437434_435322_437408_436151_439146_440155_438398_439679_
VIRTUAL LOADS,871269_874580_878056_877500_875108_882262_874016_878909_874366_876128_874209_876359_877378_883398_875756_878662_
VIRTUAL COUNTS,419441_421525_419589_419672_420028_416312_420241_418765_420707_408254_418737_408896_418925_416246_419856_419299_
REAL KLU,1.7770772E-6
VIRTUAL KLU,2.1121978E-6
VIRTUAL COUNT KLU,1.4732546E-5
REAL AVGD KLU,3.096385E-5
VIRTUAL AVGD KLU,5.4077693E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000031
REAL EC PCT,0.727
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.273
REAL EC,5097712
REAL COMMVOL,4838920
REAL LOCE,1916266
REAL COMMVOL NORMF,7013978
REAL SCORE,2037721.3525330597
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.023
VIRTUAL AVGD MAXMIN,1.034
VIRTUAL AVGDB JSD,0.000019
VIRTUAL AVGD KLU,0.000054
VIRTUAL EC PCT,0.727
VIRTUAL COMMVOL PCT,0.690
VIRTUAL LOCE PCT,0.273
VIRTUAL EC,10194527
VIRTUAL COMMVOL,9685980
VIRTUAL LOCE,3833429
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,74
LP CYCLES,26
TOT MIGRATIONS,9841118

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34224025
LP MESSAGES,24446165
SHUTDOWN MESSAGES,193182
TOTAL MESSAGES,65877350

INPUT TIME (not included in total),4689
INITIALIZE TIME,2210
SETUP TIME,14
Initializing algorithm time,5112
LP time,129294
Avg. LP cycle time,4972
Sampling time,6310
Avg. Sampling cycle time,1051.6666
TOTAL TIME,140716
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
