JOB ID,job_202101261615_2585
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686245_700658_695674_686297_699992_686278_686069_692001_
VIRTUAL LOADS,686245_700658_695674_686297_699992_686278_686069_692001_
VIRTUAL COUNTS,244353_246658_244440_245886_249421_245385_242474_246589_
REAL KLU,1.7879449E-5
VIRTUAL KLU,1.7879449E-5
VIRTUAL COUNT KLU,1.4669353E-5
REAL AVGD KLU,2.2979184E-5
VIRTUAL AVGD KLU,2.2979184E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000013
REAL E KLU,0.000018
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000011
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000023
REAL EC PCT,0.445
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.555
REAL EC,2461832
REAL COMMVOL,2214261
REAL LOCE,3071382
REAL COMMVOL NORMF,5533205
REAL SCORE,1106051.8586975257
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000013
VIRTUAL E KLU,0.000018
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000023
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2461832
VIRTUAL COMMVOL,2214261
VIRTUAL LOCE,3071382
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,101
LP CYCLES,41
TOT MIGRATIONS,5122965

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12906968
LP MESSAGES,16035117
SHUTDOWN MESSAGES,245724
TOTAL MESSAGES,34721023

INPUT TIME (not included in total),3413
INITIALIZE TIME,2208
SETUP TIME,18
Initializing algorithm time,2434
LP time,39018
Avg. LP cycle time,951
Sampling time,2777
Avg. Sampling cycle time,555.4
TOTAL TIME,44229
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
