JOB ID,job_202101261615_2967
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,737454_770789_751723_727658_
VIRTUAL LOADS,1499805_1488868_1473230_1513345_
VIRTUAL COUNTS,347218_249329_230817_307526_
REAL KLU,1.6987282E-4
VIRTUAL KLU,3.4984947E-5
VIRTUAL COUNT KLU,0.009562669
REAL AVGD KLU,0.0155717805
VIRTUAL AVGD KLU,0.011655362

REAL E MAXNORMLOAD,1.032
REAL E MAXMINLOAD,1.059
REAL EB JSD,0.000085
REAL E KLU,0.000170
REAL V MAXNORMLOAD,1.224
REAL V MAXMINLOAD,1.504
REAL VB JSD,0.004776
REAL V KLU,0.009563
REAL AVGD MAXNORM,1.237
REAL AVGD MAXMIN,1.533
REAL AVGDB JSD,0.005651
REAL AVGD KLU,0.015572
REAL EC PCT,0.314
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.686
REAL EC,938501
REAL COMMVOL,248241
REAL LOCE,2049123
REAL COMMVOL NORMF,850988
REAL SCORE,841154.9297330065
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000017
VIRTUAL E KLU,0.000035
VIRTUAL V MAXNORM LOAD,1.224
VIRTUAL V MAXMIN LOAD,1.504
VIRTUAL VB JSD,0.004776
VIRTUAL V KLU,0.009563
VIRTUAL AVGD MAXNORM,1.212
VIRTUAL AVGD MAXMIN,1.478
VIRTUAL AVGDB JSD,0.004232
VIRTUAL AVGD KLU,0.011655
VIRTUAL EC PCT,0.313
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.687
VIRTUAL EC,1871010
VIRTUAL COMMVOL,775163
VIRTUAL LOCE,4104238
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,99
LP CYCLES,36
TOT MIGRATIONS,2018920

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11569906
LP MESSAGES,16143431
SHUTDOWN MESSAGES,130995
TOTAL MESSAGES,30831956

INPUT TIME (not included in total),2846
INITIALIZE TIME,2183
SETUP TIME,14
Initializing algorithm time,405
LP time,17157
Avg. LP cycle time,476
Sampling time,3974
Avg. Sampling cycle time,496.75
TOTAL TIME,21536
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
