JOB ID,job_202101261615_3831
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686057_687015_698594_686660_698616_698303_691801_686168_
VIRTUAL LOADS,686057_687015_698594_686660_698616_698303_691801_686168_
VIRTUAL COUNTS,243432_244554_247270_243910_248375_247907_245352_244406_
REAL KLU,1.5616468E-5
VIRTUAL KLU,1.5616468E-5
VIRTUAL COUNT KLU,1.2903567E-5
REAL AVGD KLU,1.8265794E-6
VIRTUAL AVGD KLU,1.8265794E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000012
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.439
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.561
REAL EC,2429659
REAL COMMVOL,2204755
REAL LOCE,3103555
REAL COMMVOL NORMF,5533205
REAL SCORE,1118849.198253355
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2429659
VIRTUAL COMMVOL,2204755
VIRTUAL LOCE,3103555
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,95
LP CYCLES,40
TOT MIGRATIONS,5070234

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6953884
LP MESSAGES,15552108
SHUTDOWN MESSAGES,244483
TOTAL MESSAGES,28283689

INPUT TIME (not included in total),3457
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,547
LP time,38190
Avg. LP cycle time,954
Sampling time,2848
Avg. Sampling cycle time,712.0
TOTAL TIME,41585
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
