JOB ID,job_202101261615_2490
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,780197_712148_749272_746007_
VIRTUAL LOADS,1505383_1493023_1507626_1469216_
VIRTUAL COUNTS,186852_375652_250085_322301_
REAL KLU,3.759342E-4
VIRTUAL KLU,3.7688882E-5
VIRTUAL COUNT KLU,0.023466012
REAL AVGD KLU,0.04462781
VIRTUAL AVGD KLU,0.037799854

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.096
REAL EB JSD,0.000188
REAL E KLU,0.000376
REAL V MAXNORMLOAD,1.324
REAL V MAXMINLOAD,2.010
REAL VB JSD,0.011925
REAL V KLU,0.023466
REAL AVGD MAXNORM,1.586
REAL AVGD MAXMIN,2.203
REAL AVGDB JSD,0.015958
REAL AVGD KLU,0.044628
REAL EC PCT,0.311
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.689
REAL EC,930169
REAL COMMVOL,246772
REAL LOCE,2057455
REAL COMMVOL NORMF,850988
REAL SCORE,831177.7960934811
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000038
VIRTUAL V MAXNORM LOAD,1.324
VIRTUAL V MAXMIN LOAD,2.010
VIRTUAL VB JSD,0.011925
VIRTUAL V KLU,0.023466
VIRTUAL AVGD MAXNORM,1.530
VIRTUAL AVGD MAXMIN,2.027
VIRTUAL AVGDB JSD,0.013513
VIRTUAL AVGD KLU,0.037800
VIRTUAL EC PCT,0.311
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.689
VIRTUAL EC,1858221
VIRTUAL COMMVOL,788083
VIRTUAL LOCE,4117027
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,92
LP CYCLES,35
TOT MIGRATIONS,1955066

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17298561
LP MESSAGES,15803528
SHUTDOWN MESSAGES,74525
TOTAL MESSAGES,36164238

INPUT TIME (not included in total),2728
INITIALIZE TIME,2226
SETUP TIME,14
Initializing algorithm time,2040
LP time,16953
Avg. LP cycle time,484
Sampling time,2764
Avg. Sampling cycle time,460.66666
TOTAL TIME,21757
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
