JOB ID,job_202101261615_2519
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387724_1377100_1378252_1390138_
VIRTUAL LOADS,1387724_1377100_1378252_1390138_
VIRTUAL COUNTS,491983_488575_490071_494577_
REAL KLU,6.1372775E-6
VIRTUAL KLU,6.1372775E-6
VIRTUAL COUNT KLU,7.5206067E-6
REAL AVGD KLU,1.0839448E-6
VIRTUAL AVGD KLU,1.0839448E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.422
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.578
REAL EC,2335368
REAL COMMVOL,1930888
REAL LOCE,3197846
REAL COMMVOL NORMF,5516959
REAL SCORE,1161451.9114113138
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,2335368
VIRTUAL COMMVOL,1930888
VIRTUAL LOCE,3197846
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,77
LP CYCLES,29
TOT MIGRATIONS,3843221

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12314526
LP MESSAGES,11891702
SHUTDOWN MESSAGES,191501
TOTAL MESSAGES,29930943

INPUT TIME (not included in total),3392
INITIALIZE TIME,2200
SETUP TIME,14
Initializing algorithm time,2211
LP time,19936
Avg. LP cycle time,687
Sampling time,2684
Avg. Sampling cycle time,536.8
TOTAL TIME,24831
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
