JOB ID,job_202101261615_2456
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,185571_186532_189078_187407_186098_187916_185149_189545_189138_188088_184080_187890_188353_185795_183760_183224_
VIRTUAL LOADS,375361_395423_391277_372464_393279_373357_318105_318965_376417_367228_395405_406050_365317_347881_399828_378891_
VIRTUAL COUNTS,83792_100610_91975_65600_82921_81347_20740_21049_69074_55740_92461_98912_65310_28433_99218_77708_
REAL KLU,1.948578E-5
VIRTUAL KLU,8.508058E-4
VIRTUAL COUNT KLU,0.029259542
REAL AVGD KLU,0.18641059
VIRTUAL AVGD KLU,0.13653542

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.034
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.418
REAL V MAXMINLOAD,4.851
REAL VB JSD,0.032351
REAL V KLU,0.029260
REAL AVGD MAXNORM,3.421
REAL AVGD MAXMIN,4.862
REAL AVGDB JSD,0.061361
REAL AVGD KLU,0.186411
REAL EC PCT,0.563
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.437
REAL EC,1682333
REAL COMMVOL,513237
REAL LOCE,1305291
REAL COMMVOL NORMF,1402509
REAL SCORE,797828.8259560539
VIRTUAL E MAXNORM LOAD,1.087
VIRTUAL E MAXMIN LOAD,1.276
VIRTUAL ED JSD,0.000862
VIRTUAL E KLU,0.000851
VIRTUAL V MAXNORM LOAD,1.418
VIRTUAL V MAXMIN LOAD,4.851
VIRTUAL VB JSD,0.032351
VIRTUAL V KLU,0.029260
VIRTUAL AVGD MAXNORM,2.913
VIRTUAL AVGD MAXMIN,3.902
VIRTUAL AVGDB JSD,0.045330
VIRTUAL AVGD KLU,0.136535
VIRTUAL EC PCT,0.560
VIRTUAL COMMVOL PCT,0.437
VIRTUAL LOCE PCT,0.440
VIRTUAL EC,3345398
VIRTUAL COMMVOL,1524195
VIRTUAL LOCE,2629850
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,53
LP CYCLES,14
TOT MIGRATIONS,2389815

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16656695
LP MESSAGES,15813107
SHUTDOWN MESSAGES,234770
TOTAL MESSAGES,35692196

INPUT TIME (not included in total),2943
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,1929
LP time,14593
Avg. LP cycle time,1042
Sampling time,2879
Avg. Sampling cycle time,411.2857
TOTAL TIME,19401
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
