JOB ID,job_202101261615_6101
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439654_439459_435387_435918_436409_440135_438951_438418_438979_438971_437528_439460_438169_439853_439027_437660_
VIRTUAL LOADS,881888_876933_872693_874872_873182_880448_876596_876165_877554_876997_873428_879458_874531_879480_878768_874963_
VIRTUAL COUNTS,415577_420169_412861_413325_415915_417618_420365_417223_419742_419827_419049_417429_419989_421241_418630_417533_
REAL KLU,1.8109954E-6
VIRTUAL KLU,1.640548E-6
VIRTUAL COUNT KLU,5.9625518E-6
REAL AVGD KLU,9.060675E-6
VIRTUAL AVGD KLU,1.6505202E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.731
REAL COMMVOL PCT,0.696
REAL LOCE PCT,0.269
REAL EC,5130313
REAL COMMVOL,4878980
REAL LOCE,1883665
REAL COMMVOL NORMF,7013978
REAL SCORE,2002747.168908997
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.696
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10260769
VIRTUAL COMMVOL,9768501
VIRTUAL LOCE,3767187
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,74
LP CYCLES,23
TOT MIGRATIONS,9626448

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34138118
LP MESSAGES,23872433
SHUTDOWN MESSAGES,209628
TOTAL MESSAGES,65234157

INPUT TIME (not included in total),4777
INITIALIZE TIME,2187
SETUP TIME,16
Initializing algorithm time,5200
LP time,115628
Avg. LP cycle time,5027
Sampling time,7459
Avg. Sampling cycle time,932.375
TOTAL TIME,128287
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
