JOB ID,job_202101261615_4272
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384931_1378551_1391744_1377988_
VIRTUAL LOADS,1384931_1378551_1391744_1377988_
VIRTUAL COUNTS,487032_495287_492603_490284_
REAL KLU,5.87362E-6
VIRTUAL KLU,5.87362E-6
VIRTUAL COUNT KLU,1.3766193E-5
REAL AVGD KLU,3.0679552E-5
VIRTUAL AVGD KLU,3.0679552E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000007
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000031
REAL EC PCT,0.418
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.582
REAL EC,2315343
REAL COMMVOL,1909548
REAL LOCE,3217871
REAL COMMVOL NORMF,5516959
REAL SCORE,1164258.9927772826
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000031
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2315343
VIRTUAL COMMVOL,1909548
VIRTUAL LOCE,3217871
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,91
LP CYCLES,29
TOT MIGRATIONS,3875512

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,16021237
LP MESSAGES,12318553
SHUTDOWN MESSAGES,207671
TOTAL MESSAGES,34080675

INPUT TIME (not included in total),3300
INITIALIZE TIME,2210
SETUP TIME,14
Initializing algorithm time,2200
LP time,19876
Avg. LP cycle time,685
Sampling time,5117
Avg. Sampling cycle time,511.7
TOTAL TIME,27193
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
