JOB ID,job_202101261615_6855
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17343407_17247522_17012049_17390795_
VIRTUAL LOADS,21378338_21496828_22185929_21159761_
VIRTUAL COUNTS,1327721_1321222_808906_1389722_
REAL KLU,2.5867806E-5
VIRTUAL KLU,1.1374386E-4
VIRTUAL COUNT KLU,0.014670785
REAL AVGD KLU,0.026093604
VIRTUAL AVGD KLU,0.033013362

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000013
REAL E KLU,0.000026
REAL V MAXNORMLOAD,1.147
REAL V MAXMINLOAD,1.718
REAL VB JSD,0.007669
REAL V KLU,0.014671
REAL AVGD MAXNORM,1.478
REAL AVGD MAXMIN,1.681
REAL AVGDB JSD,0.009085
REAL AVGD KLU,0.026094
REAL EC PCT,0.205
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.795
REAL EC,14118187
REAL COMMVOL,3805413
REAL LOCE,54875586
REAL COMMVOL NORMF,13171798
REAL SCORE,3721558.63423845
VIRTUAL E MAXNORM LOAD,1.029
VIRTUAL E MAXMIN LOAD,1.048
VIRTUAL ED JSD,0.000057
VIRTUAL E KLU,0.000114
VIRTUAL V MAXNORM LOAD,1.147
VIRTUAL V MAXMIN LOAD,1.718
VIRTUAL VB JSD,0.007669
VIRTUAL V KLU,0.014671
VIRTUAL AVGD MAXNORM,1.542
VIRTUAL AVGD MAXMIN,1.801
VIRTUAL AVGDB JSD,0.011461
VIRTUAL AVGD KLU,0.033013
VIRTUAL EC PCT,0.206
VIRTUAL COMMVOL PCT,0.326
VIRTUAL LOCE PCT,0.794
VIRTUAL EC,17730699
VIRTUAL COMMVOL,4836949
VIRTUAL LOCE,68490157
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,105
LP CYCLES,34
TOT MIGRATIONS,9251004

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,259239311
LP MESSAGES,210826855
SHUTDOWN MESSAGES,534799
TOTAL MESSAGES,539594738

INPUT TIME (not included in total),4833
INITIALIZE TIME,2222
SETUP TIME,16
Initializing algorithm time,8145
LP time,75979
Avg. LP cycle time,2234
Sampling time,11171
Avg. Sampling cycle time,1015.5455
TOTAL TIME,95295
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
