JOB ID,job_202101261615_3027
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,751005_751273_754806_730540_
VIRTUAL LOADS,1490783_1454210_1486774_1543481_
VIRTUAL COUNTS,246043_263209_289576_336062_
REAL KLU,5.9450824E-5
VIRTUAL KLU,1.6491415E-4
VIRTUAL COUNT KLU,0.0050825374
REAL AVGD KLU,0.0077090133
VIRTUAL AVGD KLU,0.005086005

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.033
REAL EB JSD,0.000030
REAL E KLU,0.000059
REAL V MAXNORMLOAD,1.184
REAL V MAXMINLOAD,1.366
REAL VB JSD,0.002522
REAL V KLU,0.005083
REAL AVGD MAXNORM,1.159
REAL AVGD MAXMIN,1.404
REAL AVGDB JSD,0.002815
REAL AVGD KLU,0.007709
REAL EC PCT,0.319
REAL COMMVOL PCT,0.301
REAL LOCE PCT,0.681
REAL EC,953068
REAL COMMVOL,256020
REAL LOCE,2034556
REAL COMMVOL NORMF,850988
REAL SCORE,828565.9646844004
VIRTUAL E MAXNORM LOAD,1.033
VIRTUAL E MAXMIN LOAD,1.061
VIRTUAL ED JSD,0.000082
VIRTUAL E KLU,0.000165
VIRTUAL V MAXNORM LOAD,1.184
VIRTUAL V MAXMIN LOAD,1.366
VIRTUAL VB JSD,0.002522
VIRTUAL V KLU,0.005083
VIRTUAL AVGD MAXNORM,1.151
VIRTUAL AVGD MAXMIN,1.319
VIRTUAL AVGDB JSD,0.001839
VIRTUAL AVGD KLU,0.005086
VIRTUAL EC PCT,0.319
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.681
VIRTUAL EC,1904535
VIRTUAL COMMVOL,792236
VIRTUAL LOCE,4070713
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,89
LP CYCLES,31
TOT MIGRATIONS,1870191

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11464831
LP MESSAGES,15006426
SHUTDOWN MESSAGES,114013
TOTAL MESSAGES,29572894

INPUT TIME (not included in total),2770
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,385
LP time,14974
Avg. LP cycle time,483
Sampling time,3869
Avg. Sampling cycle time,483.625
TOTAL TIME,19228
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
