JOB ID,job_202101261615_3385
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,191723_174295_196193_191064_192953_181628_181262_189287_188489_184856_184607_184353_191076_178597_194449_182792_
VIRTUAL LOADS,374843_350562_382422_365979_364451_385768_383323_389409_341101_384833_377433_396046_348873_384832_358548_386825_
VIRTUAL COUNTS,36529_87850_69714_40110_42635_90995_99460_86039_29268_97789_77706_102228_52406_99986_26921_95254_
REAL KLU,1.8359392E-4
VIRTUAL KLU,3.3320134E-4
VIRTUAL COUNT KLU,0.029269567
REAL AVGD KLU,0.1297897
VIRTUAL AVGD KLU,0.10489565

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.126
REAL EB JSD,0.000184
REAL E KLU,0.000184
REAL V MAXNORMLOAD,1.441
REAL V MAXMINLOAD,3.797
REAL VB JSD,0.031008
REAL V KLU,0.029270
REAL AVGD MAXNORM,2.744
REAL AVGD MAXMIN,4.044
REAL AVGDB JSD,0.045323
REAL AVGD KLU,0.129790
REAL EC PCT,0.502
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.498
REAL EC,1498834
REAL COMMVOL,483361
REAL LOCE,1488790
REAL COMMVOL NORMF,1402509
REAL SCORE,813507.8091068729
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.161
VIRTUAL ED JSD,0.000335
VIRTUAL E KLU,0.000333
VIRTUAL V MAXNORM LOAD,1.441
VIRTUAL V MAXMIN LOAD,3.797
VIRTUAL VB JSD,0.031008
VIRTUAL V KLU,0.029270
VIRTUAL AVGD MAXNORM,2.530
VIRTUAL AVGD MAXMIN,3.460
VIRTUAL AVGDB JSD,0.036554
VIRTUAL AVGD KLU,0.104896
VIRTUAL EC PCT,0.500
VIRTUAL COMMVOL PCT,0.405
VIRTUAL LOCE PCT,0.500
VIRTUAL EC,2987135
VIRTUAL COMMVOL,1412594
VIRTUAL LOCE,2988113
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,74
LP CYCLES,26
TOT MIGRATIONS,2424490

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17862904
LP MESSAGES,18714694
SHUTDOWN MESSAGES,158909
TOTAL MESSAGES,39724131

INPUT TIME (not included in total),2885
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,1963
LP time,25493
Avg. LP cycle time,980
Sampling time,2664
Avg. Sampling cycle time,444.0
TOTAL TIME,30120
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
