JOB ID,job_202101261615_5772
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755870_1752250_1753993_1751865_
VIRTUAL LOADS,3508537_3503798_3509447_3506174_
VIRTUAL COUNTS,1677960_1662497_1674720_1671316_
REAL KLU,2.9601688E-7
VIRTUAL KLU,1.4139411E-7
VIRTUAL COUNT KLU,4.2988813E-6
REAL AVGD KLU,3.9592564E-6
VIRTUAL AVGD KLU,4.1705907E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.594
REAL COMMVOL PCT,0.517
REAL LOCE PCT,0.406
REAL EC,4166954
REAL COMMVOL,3623985
REAL LOCE,2847024
REAL COMMVOL NORMF,7013971
REAL SCORE,2970036.6330814115
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.594
VIRTUAL COMMVOL PCT,0.521
VIRTUAL LOCE PCT,0.406
VIRTUAL EC,8333609
VIRTUAL COMMVOL,7302556
VIRTUAL LOCE,5694347
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,49
LP CYCLES,15
TOT MIGRATIONS,7874898

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394435
LP MESSAGES,18266161
SHUTDOWN MESSAGES,84890
TOTAL MESSAGES,56759464

INPUT TIME (not included in total),4619
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,4580
LP time,36184
Avg. LP cycle time,2412
Sampling time,5195
Avg. Sampling cycle time,1039.0
TOTAL TIME,45959
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
