JOB ID,job_202101261615_5940
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753314_1753346_1754999_1752319_
VIRTUAL LOADS,3506332_3508582_3509160_3503882_
VIRTUAL COUNTS,1672963_1669473_1674847_1669210_
REAL KLU,1.0849318E-7
VIRTUAL KLU,1.2710788E-7
VIRTUAL COUNT KLU,7.303144E-7
REAL AVGD KLU,5.0068496E-7
VIRTUAL AVGD KLU,7.541006E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.583
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.417
REAL EC,4086567
REAL COMMVOL,3545399
REAL LOCE,2927411
REAL COMMVOL NORMF,7013971
REAL SCORE,3043059.6258136835
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.583
VIRTUAL COMMVOL PCT,0.510
VIRTUAL LOCE PCT,0.417
VIRTUAL EC,8173170
VIRTUAL COMMVOL,7147819
VIRTUAL LOCE,5854786
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,52
LP CYCLES,15
TOT MIGRATIONS,7719666

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32807807
LP MESSAGES,18603667
SHUTDOWN MESSAGES,87347
TOTAL MESSAGES,58512799

INPUT TIME (not included in total),4819
INITIALIZE TIME,2225
SETUP TIME,16
Initializing algorithm time,4773
LP time,36122
Avg. LP cycle time,2408
Sampling time,6241
Avg. Sampling cycle time,1040.1666
TOTAL TIME,47136
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
