JOB ID,job_202101261615_4391
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342901_343219_344679_349953_343055_347689_342466_351590_343781_350172_345602_349674_343192_342570_342876_349795_
VIRTUAL LOADS,342901_343219_344679_349953_343055_347689_342466_351590_343781_350172_345602_349674_343192_342570_342876_349795_
VIRTUAL COUNTS,122999_123651_123204_121340_122385_123464_122989_123259_122604_123904_124044_124978_122206_121323_122850_120006_
REAL KLU,1.5928861E-5
VIRTUAL KLU,1.5928861E-5
VIRTUAL COUNT KLU,1.6318894E-5
REAL AVGD KLU,8.55717E-5
VIRTUAL AVGD KLU,8.55717E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.027
REAL EB JSD,0.000016
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.041
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.035
REAL AVGD MAXMIN,1.050
REAL AVGDB JSD,0.000031
REAL AVGD KLU,0.000086
REAL EC PCT,0.455
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.545
REAL EC,2519074
REAL COMMVOL,2370372
REAL LOCE,3014140
REAL COMMVOL NORMF,5533214
REAL SCORE,1092667.5447774394
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000016
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.041
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.035
VIRTUAL AVGD MAXMIN,1.050
VIRTUAL AVGDB JSD,0.000031
VIRTUAL AVGD KLU,0.000086
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2519074
VIRTUAL COMMVOL,2370372
VIRTUAL LOCE,3014140
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,112
LP CYCLES,48
TOT MIGRATIONS,5824901

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13300773
LP MESSAGES,18025558
SHUTDOWN MESSAGES,253501
TOTAL MESSAGES,37113046

INPUT TIME (not included in total),3521
INITIALIZE TIME,2209
SETUP TIME,15
Initializing algorithm time,2299
LP time,70826
Avg. LP cycle time,1475
Sampling time,2369
Avg. Sampling cycle time,592.25
TOTAL TIME,75494
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
