JOB ID,job_202101261615_3772
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344112_342801_350873_342215_342138_350488_342119_352298_349521_342384_346420_341511_342045_351235_347861_345193_
VIRTUAL LOADS,344112_342801_350873_342215_342138_350488_342119_352298_349521_342384_346420_341511_342045_351235_347861_345193_
VIRTUAL COUNTS,122912_122155_124737_120490_122189_124152_121647_124743_124662_121056_123219_121397_122010_124242_123119_122476_
REAL KLU,2.2033104E-5
VIRTUAL KLU,2.2033104E-5
VIRTUAL COUNT KLU,2.1197075E-5
REAL AVGD KLU,8.047252E-6
VIRTUAL AVGD KLU,8.047252E-6

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.032
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.450
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.550
REAL EC,2491544
REAL COMMVOL,2354162
REAL LOCE,3041670
REAL COMMVOL NORMF,5533214
REAL SCORE,1101520.3551260922
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.032
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2491544
VIRTUAL COMMVOL,2354162
VIRTUAL LOCE,3041670
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,115
LP CYCLES,50
TOT MIGRATIONS,5988083

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6929749
LP MESSAGES,18177146
SHUTDOWN MESSAGES,259609
TOTAL MESSAGES,30899718

INPUT TIME (not included in total),3382
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,554
LP time,74031
Avg. LP cycle time,1480
Sampling time,2880
Avg. Sampling cycle time,720.0
TOTAL TIME,77465
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
