JOB ID,job_202101261615_5917
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440334_439382_438499_436446_434715_440257_441819_437988_437131_438554_440313_435253_437300_437189_438248_440550_
VIRTUAL LOADS,880604_876581_876681_872179_872269_880884_884608_873877_875436_875945_880645_870174_873588_874812_876708_882965_
VIRTUAL COUNTS,420711_419867_419686_416442_410555_418378_419677_419008_417411_419161_419469_416699_418061_417648_416982_416738_
REAL KLU,3.5156422E-6
VIRTUAL KLU,3.7533948E-6
VIRTUAL COUNT KLU,5.4179877E-6
REAL AVGD KLU,7.9685E-6
VIRTUAL AVGD KLU,1.3729744E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.733
REAL COMMVOL PCT,0.701
REAL LOCE PCT,0.267
REAL EC,5142371
REAL COMMVOL,4916210
REAL LOCE,1871607
REAL COMMVOL NORMF,7013978
REAL SCORE,1992309.8376657004
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.733
VIRTUAL COMMVOL PCT,0.702
VIRTUAL LOCE PCT,0.267
VIRTUAL EC,10284698
VIRTUAL COMMVOL,9842536
VIRTUAL LOCE,3743258
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,73
LP CYCLES,24
TOT MIGRATIONS,9726511

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32764186
LP MESSAGES,23406537
SHUTDOWN MESSAGES,197166
TOTAL MESSAGES,63381867

INPUT TIME (not included in total),4798
INITIALIZE TIME,2199
SETUP TIME,14
Initializing algorithm time,4940
LP time,121532
Avg. LP cycle time,5063
Sampling time,6581
Avg. Sampling cycle time,940.1429
TOTAL TIME,133053
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
