JOB ID,job_202101261615_3549
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,185367_192850_187450_188916_182203_185861_188485_187096_189770_188397_190343_188210_177786_184388_186272_184230_
VIRTUAL LOADS,351606_340174_399802_372915_335369_396828_389607_334280_381379_385312_392498_370652_366273_392843_385470_380240_
VIRTUAL COUNTS,36780_26793_102268_88179_38780_98369_92914_31088_69775_70586_70025_80643_77475_94410_71001_85804_
REAL KLU,6.11698E-5
VIRTUAL KLU,5.9561257E-4
VIRTUAL COUNT KLU,0.023124767
REAL AVGD KLU,0.111356616
VIRTUAL AVGD KLU,0.082354374

REAL E MAXNORMLOAD,1.033
REAL E MAXMINLOAD,1.085
REAL EB JSD,0.000061
REAL E KLU,0.000061
REAL V MAXNORMLOAD,1.442
REAL V MAXMINLOAD,3.817
REAL VB JSD,0.024764
REAL V KLU,0.023125
REAL AVGD MAXNORM,2.734
REAL AVGD MAXMIN,3.927
REAL AVGDB JSD,0.037802
REAL AVGD KLU,0.111357
REAL EC PCT,0.578
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.422
REAL EC,1727186
REAL COMMVOL,540309
REAL LOCE,1260438
REAL COMMVOL NORMF,1402509
REAL SCORE,758937.1861067913
VIRTUAL E MAXNORM LOAD,1.071
VIRTUAL E MAXMIN LOAD,1.196
VIRTUAL ED JSD,0.000600
VIRTUAL E KLU,0.000596
VIRTUAL V MAXNORM LOAD,1.442
VIRTUAL V MAXMIN LOAD,3.817
VIRTUAL VB JSD,0.024764
VIRTUAL V KLU,0.023125
VIRTUAL AVGD MAXNORM,2.411
VIRTUAL AVGD MAXMIN,3.248
VIRTUAL AVGDB JSD,0.028168
VIRTUAL AVGD KLU,0.082354
VIRTUAL EC PCT,0.574
VIRTUAL COMMVOL PCT,0.459
VIRTUAL LOCE PCT,0.426
VIRTUAL EC,3431227
VIRTUAL COMMVOL,1602034
VIRTUAL LOCE,2544021
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,52
LP CYCLES,15
TOT MIGRATIONS,2179380

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18331990
LP MESSAGES,16738507
SHUTDOWN MESSAGES,240065
TOTAL MESSAGES,38298186

INPUT TIME (not included in total),2991
INITIALIZE TIME,2192
SETUP TIME,14
Initializing algorithm time,2074
LP time,15668
Avg. LP cycle time,1044
Sampling time,2608
Avg. Sampling cycle time,434.66666
TOTAL TIME,20350
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
