JOB ID,job_202101261615_4266
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,685925_701453_686719_687490_686095_697933_693052_694547_
VIRTUAL LOADS,685925_701453_686719_687490_686095_697933_693052_694547_
VIRTUAL COUNTS,245169_246837_244068_244242_241530_248925_246566_247869_
REAL KLU,1.5761936E-5
VIRTUAL KLU,1.5761936E-5
VIRTUAL COUNT KLU,1.9737974E-5
REAL AVGD KLU,1.5577114E-5
VIRTUAL AVGD KLU,1.5577114E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.023
REAL EB JSD,0.000012
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000015
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000016
REAL EC PCT,0.444
REAL COMMVOL PCT,0.403
REAL LOCE PCT,0.556
REAL EC,2457395
REAL COMMVOL,2228587
REAL LOCE,3075819
REAL COMMVOL NORMF,5533205
REAL SCORE,1108968.824982813
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.023
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.403
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2457395
VIRTUAL COMMVOL,2228587
VIRTUAL LOCE,3075819
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,95
LP CYCLES,38
TOT MIGRATIONS,4881956

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13144721
LP MESSAGES,15307729
SHUTDOWN MESSAGES,243678
TOTAL MESSAGES,34229342

INPUT TIME (not included in total),3424
INITIALIZE TIME,2214
SETUP TIME,14
Initializing algorithm time,2312
LP time,36397
Avg. LP cycle time,957
Sampling time,2559
Avg. Sampling cycle time,511.8
TOTAL TIME,41268
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
