JOB ID,job_202101261615_5359
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874141_877176_875720_879005_878627_875538_877075_876696_
VIRTUAL LOADS,1750781_1753410_1752516_1755258_1758258_1751789_1755673_1750271_
VIRTUAL COUNTS,831677_836393_835995_837915_838022_834395_832985_839111_
REAL KLU,7.130295E-7
VIRTUAL KLU,5.0989127E-7
VIRTUAL COUNT KLU,2.0512061E-6
REAL AVGD KLU,2.2743905E-6
VIRTUAL AVGD KLU,4.3992172E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.681
REAL COMMVOL PCT,0.632
REAL LOCE PCT,0.319
REAL EC,4779392
REAL COMMVOL,4431017
REAL LOCE,2234586
REAL COMMVOL NORMF,7013978
REAL SCORE,2349384.831325304
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.634
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9559779
VIRTUAL COMMVOL,8899863
VIRTUAL LOCE,4468177
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,63
LP CYCLES,21
TOT MIGRATIONS,9186899

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17082633
LP MESSAGES,21253242
SHUTDOWN MESSAGES,174561
TOTAL MESSAGES,45524414

INPUT TIME (not included in total),4704
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,1436
LP time,66746
Avg. LP cycle time,3178
Sampling time,5639
Avg. Sampling cycle time,939.8333
TOTAL TIME,73821
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
