JOB ID,job_202101261615_6911
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4210727_4282401_4519573_4192532_4385076_4498736_4218872_4262206_4220642_4203370_4210076_4369164_4481175_4210329_4521225_4207669_
VIRTUAL LOADS,5285772_5365091_5661269_5109516_5325786_5553042_5103555_5150179_5280301_5144279_5242417_5342426_5765615_5297130_6269983_5324495_
VIRTUAL COUNTS,359017_337702_166046_414679_321537_232740_367538_272443_365994_340777_354930_317772_223496_277892_127222_367786_
REAL KLU,1.4894076E-4
VIRTUAL KLU,5.1234907E-4
VIRTUAL COUNT KLU,0.013179849
REAL AVGD KLU,0.073551565
VIRTUAL AVGD KLU,0.08783971

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.078
REAL EB JSD,0.000148
REAL E KLU,0.000149
REAL V MAXNORMLOAD,1.369
REAL V MAXMINLOAD,3.259
REAL VB JSD,0.014007
REAL V KLU,0.013180
REAL AVGD MAXNORM,2.497
REAL AVGD MAXMIN,3.515
REAL AVGDB JSD,0.024629
REAL AVGD KLU,0.073552
REAL EC PCT,0.364
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.636
REAL EC,25119991
REAL COMMVOL,9150492
REAL LOCE,43873782
REAL COMMVOL NORMF,32494645
REAL SCORE,3250462.0353649976
VIRTUAL E MAXNORM LOAD,1.164
VIRTUAL E MAXMIN LOAD,1.229
VIRTUAL ED JSD,0.000505
VIRTUAL E KLU,0.000512
VIRTUAL V MAXNORM LOAD,1.369
VIRTUAL V MAXMIN LOAD,3.259
VIRTUAL VB JSD,0.014007
VIRTUAL V KLU,0.013180
VIRTUAL AVGD MAXNORM,2.771
VIRTUAL AVGD MAXMIN,4.000
VIRTUAL AVGDB JSD,0.028990
VIRTUAL AVGD KLU,0.087840
VIRTUAL EC PCT,0.370
VIRTUAL COMMVOL PCT,0.312
VIRTUAL LOCE PCT,0.630
VIRTUAL EC,31912894
VIRTUAL COMMVOL,11454846
VIRTUAL LOCE,54307962
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,89
SAMPLING CYCLES,29
SAMPLING EXTRA,0
LP START,90
LP END,183
LP CYCLES,47
TOT MIGRATIONS,12282231

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,1209013338
LP MESSAGES,268964411
SHUTDOWN MESSAGES,717572
TOTAL MESSAGES,1547689094

INPUT TIME (not included in total),4381
INITIALIZE TIME,2223
SETUP TIME,19
Initializing algorithm time,7568
LP time,204184
Avg. LP cycle time,4344
Sampling time,68358
Avg. Sampling cycle time,2357.1724
TOTAL TIME,280110
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
