JOB ID,job_202101261615_5825
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877993_874769_874343_875866_880909_879516_872265_878317_
VIRTUAL LOADS,1754004_1748424_1747589_1752886_1763530_1755732_1746725_1759066_
VIRTUAL COUNTS,844465_833959_832822_832182_842109_841239_830988_828729_
REAL KLU,2.3291668E-6
VIRTUAL KLU,2.3821783E-6
VIRTUAL COUNT KLU,1.0445034E-5
REAL AVGD KLU,1.3512446E-5
VIRTUAL AVGD KLU,1.7967417E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.692
REAL COMMVOL PCT,0.641
REAL LOCE PCT,0.308
REAL EC,4851841
REAL COMMVOL,4498162
REAL LOCE,2162137
REAL COMMVOL NORMF,7013978
REAL SCORE,2285249.22562032
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.692
VIRTUAL COMMVOL PCT,0.643
VIRTUAL LOCE PCT,0.308
VIRTUAL EC,9703573
VIRTUAL COMMVOL,9025641
VIRTUAL LOCE,4324383
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,8940869

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31450412
LP MESSAGES,20766094
SHUTDOWN MESSAGES,156267
TOTAL MESSAGES,59386751

INPUT TIME (not included in total),4732
INITIALIZE TIME,2222
SETUP TIME,16
Initializing algorithm time,5162
LP time,58547
Avg. LP cycle time,3081
Sampling time,6149
Avg. Sampling cycle time,1024.8334
TOTAL TIME,69858
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
