JOB ID,job_202101261615_6925
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4254897_4482837_4274372_4224515_4226920_4248962_4523478_4351310_4278385_4255609_4522953_4254955_4244227_4373422_4247521_4229410_
VIRTUAL LOADS,5225819_5673324_5331335_5169772_5253620_5228387_6316969_5259205_5199715_5248617_5812797_5348751_5183185_5298128_5527352_5143880_
VIRTUAL COUNTS,290292_245219_354488_379295_379341_325285_118560_302578_375402_301467_169713_332186_306202_293336_263124_411083_
REAL KLU,1.0234731E-4
VIRTUAL KLU,5.431888E-4
VIRTUAL COUNT KLU,0.01239948
REAL AVGD KLU,0.0760921
VIRTUAL AVGD KLU,0.09529195

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.071
REAL EB JSD,0.000102
REAL E KLU,0.000102
REAL V MAXNORMLOAD,1.357
REAL V MAXMINLOAD,3.467
REAL VB JSD,0.013272
REAL V KLU,0.012399
REAL AVGD MAXNORM,2.681
REAL AVGD MAXMIN,3.708
REAL AVGDB JSD,0.024926
REAL AVGD KLU,0.076092
REAL EC PCT,0.374
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.626
REAL EC,25803377
REAL COMMVOL,9459195
REAL LOCE,43190396
REAL COMMVOL NORMF,32494645
REAL SCORE,3202910.128250146
VIRTUAL E MAXNORM LOAD,1.172
VIRTUAL E MAXMIN LOAD,1.228
VIRTUAL ED JSD,0.000534
VIRTUAL E KLU,0.000543
VIRTUAL V MAXNORM LOAD,1.357
VIRTUAL V MAXMIN LOAD,3.467
VIRTUAL VB JSD,0.013272
VIRTUAL V KLU,0.012399
VIRTUAL AVGD MAXNORM,2.996
VIRTUAL AVGD MAXMIN,4.258
VIRTUAL AVGDB JSD,0.030748
VIRTUAL AVGD KLU,0.095292
VIRTUAL EC PCT,0.380
VIRTUAL COMMVOL PCT,0.323
VIRTUAL LOCE PCT,0.620
VIRTUAL EC,32793141
VIRTUAL COMMVOL,11831943
VIRTUAL LOCE,53427715
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,123
LP CYCLES,46
TOT MIGRATIONS,12018951

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,257971060
LP MESSAGES,263170746
SHUTDOWN MESSAGES,717819
TOTAL MESSAGES,590853398

INPUT TIME (not included in total),4557
INITIALIZE TIME,2237
SETUP TIME,14
Initializing algorithm time,7819
LP time,195902
Avg. LP cycle time,4258
Sampling time,9883
Avg. Sampling cycle time,1098.1111
TOTAL TIME,213604
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
