JOB ID,job_202101261615_5385
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752525_1750643_1757756_1753054_
VIRTUAL LOADS,3502564_3506051_3513488_3505853_
VIRTUAL COUNTS,1676416_1665556_1676032_1668489_
REAL KLU,8.039683E-7
VIRTUAL KLU,4.6899103E-7
VIRTUAL COUNT KLU,2.8736436E-6
REAL AVGD KLU,2.2963302E-6
VIRTUAL AVGD KLU,3.9215197E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.584
REAL COMMVOL PCT,0.506
REAL LOCE PCT,0.416
REAL EC,4094716
REAL COMMVOL,3550972
REAL LOCE,2919262
REAL COMMVOL NORMF,7013971
REAL SCORE,3032169.831740564
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.584
VIRTUAL COMMVOL PCT,0.511
VIRTUAL LOCE PCT,0.416
VIRTUAL EC,8188917
VIRTUAL COMMVOL,7162592
VIRTUAL LOCE,5839039
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,48
LP CYCLES,15
TOT MIGRATIONS,8077485

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17130652
LP MESSAGES,18624107
SHUTDOWN MESSAGES,113705
TOTAL MESSAGES,42882442

INPUT TIME (not included in total),4735
INITIALIZE TIME,2235
SETUP TIME,15
Initializing algorithm time,1218
LP time,35048
Avg. LP cycle time,2336
Sampling time,5234
Avg. Sampling cycle time,1046.8
TOTAL TIME,41500
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
