JOB ID,job_202101261615_5425
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439844_439115_437983_439489_437804_438743_439059_436575_435876_438711_438623_439880_437328_438758_439112_437078_
VIRTUAL LOADS,881727_877736_875317_877015_876883_879095_876919_873462_872772_875743_875433_881357_873919_875976_877982_876620_
VIRTUAL COUNTS,418111_417308_418975_419892_416801_415569_420725_417600_414705_419633_420272_415002_418117_418751_419313_415719_
REAL KLU,1.198487E-6
VIRTUAL KLU,1.3801616E-6
VIRTUAL COUNT KLU,3.5504409E-6
REAL AVGD KLU,8.864943E-6
VIRTUAL AVGD KLU,1.5312538E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.730
REAL COMMVOL PCT,0.695
REAL LOCE PCT,0.270
REAL EC,5118396
REAL COMMVOL,4877439
REAL LOCE,1895582
REAL COMMVOL NORMF,7013978
REAL SCORE,1991808.6966142708
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.697
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10236913
VIRTUAL COMMVOL,9779789
VIRTUAL LOCE,3791043
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,72
LP CYCLES,27
TOT MIGRATIONS,10516727

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17129154
LP MESSAGES,24522986
SHUTDOWN MESSAGES,270671
TOTAL MESSAGES,48936789

INPUT TIME (not included in total),4702
INITIALIZE TIME,2234
SETUP TIME,18
Initializing algorithm time,1502
LP time,133259
Avg. LP cycle time,4935
Sampling time,5527
Avg. Sampling cycle time,1105.4
TOTAL TIME,140288
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
