JOB ID,job_202101261615_3677
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,367577_380558_373720_370567_371968_370720_372538_379976_
VIRTUAL LOADS,778923_782063_761672_752575_767093_688140_689840_754942_
VIRTUAL COUNTS,179231_168849_162829_153911_149098_76111_75726_169135_
REAL KLU,3.1492724E-5
VIRTUAL KLU,5.298919E-4
VIRTUAL COUNT KLU,0.02056941
REAL AVGD KLU,0.0667618
VIRTUAL AVGD KLU,0.04966085

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.035
REAL EB JSD,0.000024
REAL E KLU,0.000031
REAL V MAXNORMLOAD,1.263
REAL V MAXMINLOAD,2.367
REAL VB JSD,0.016458
REAL V KLU,0.020569
REAL AVGD MAXNORM,1.869
REAL AVGD MAXMIN,2.399
REAL AVGDB JSD,0.022972
REAL AVGD KLU,0.066762
REAL EC PCT,0.551
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.449
REAL EC,1647177
REAL COMMVOL,410658
REAL LOCE,1340447
REAL COMMVOL NORMF,1126986
REAL SCORE,744366.2785498576
VIRTUAL E MAXNORM LOAD,1.047
VIRTUAL E MAXMIN LOAD,1.136
VIRTUAL ED JSD,0.000400
VIRTUAL E KLU,0.000530
VIRTUAL V MAXNORM LOAD,1.263
VIRTUAL V MAXMIN LOAD,2.367
VIRTUAL VB JSD,0.016458
VIRTUAL V KLU,0.020569
VIRTUAL AVGD MAXNORM,1.730
VIRTUAL AVGD MAXMIN,2.096
VIRTUAL AVGDB JSD,0.017168
VIRTUAL AVGD KLU,0.049661
VIRTUAL EC PCT,0.547
VIRTUAL COMMVOL PCT,0.448
VIRTUAL LOCE PCT,0.453
VIRTUAL EC,3266323
VIRTUAL COMMVOL,1299724
VIRTUAL LOCE,2708925
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,48
LP CYCLES,13
TOT MIGRATIONS,1905457

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18658749
LP MESSAGES,15261579
SHUTDOWN MESSAGES,273297
TOTAL MESSAGES,37181249

INPUT TIME (not included in total),2767
INITIALIZE TIME,2208
SETUP TIME,25
Initializing algorithm time,2056
LP time,9426
Avg. LP cycle time,725
Sampling time,2740
Avg. Sampling cycle time,456.66666
TOTAL TIME,14222
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
