JOB ID,job_202101261615_4469
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377652_1384807_1378100_1392655_
VIRTUAL LOADS,1377652_1384807_1378100_1392655_
VIRTUAL COUNTS,492537_496714_487483_488472_
REAL KLU,7.0026076E-6
VIRTUAL KLU,7.0026076E-6
VIRTUAL COUNT KLU,1.9930716E-5
REAL AVGD KLU,3.930028E-5
VIRTUAL AVGD KLU,3.930028E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000010
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000014
REAL AVGD KLU,0.000039
REAL EC PCT,0.420
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.580
REAL EC,2322597
REAL COMMVOL,1903809
REAL LOCE,3210617
REAL COMMVOL NORMF,5516959
REAL SCORE,1164700.784745611
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000014
VIRTUAL AVGD KLU,0.000039
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2322597
VIRTUAL COMMVOL,1903809
VIRTUAL LOCE,3210617
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,67
LP CYCLES,24
TOT MIGRATIONS,3508318

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13812133
LP MESSAGES,11503746
SHUTDOWN MESSAGES,203445
TOTAL MESSAGES,31052538

INPUT TIME (not included in total),3473
INITIALIZE TIME,2229
SETUP TIME,16
Initializing algorithm time,2218
LP time,16956
Avg. LP cycle time,706
Sampling time,2929
Avg. Sampling cycle time,585.8
TOTAL TIME,22103
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
