JOB ID,job_202101261615_2889
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438104_436941_439469_440074_439259_438782_437408_440027_438118_439175_437331_437527_438733_438373_436479_438178_
VIRTUAL LOADS,873816_876228_878925_883003_877325_878061_876912_879385_875439_877450_875215_875105_875804_876754_873423_875111_
VIRTUAL COUNTS,420060_414858_418501_410998_419442_416134_417411_420131_419178_419806_417567_418855_420032_417984_416147_419389_
REAL KLU,1.0030317E-6
VIRTUAL KLU,1.225457E-6
VIRTUAL COUNT KLU,5.745146E-6
REAL AVGD KLU,1.830528E-5
VIRTUAL AVGD KLU,2.692095E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.021
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000018
REAL EC PCT,0.726
REAL COMMVOL PCT,0.684
REAL LOCE PCT,0.274
REAL EC,5090311
REAL COMMVOL,4797187
REAL LOCE,1923667
REAL COMMVOL NORMF,7013978
REAL SCORE,2010584.1691261837
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.024
VIRTUAL AVGD MAXMIN,1.033
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000027
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.688
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10181781
VIRTUAL COMMVOL,9645877
VIRTUAL LOCE,3846175
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,67
SAMPLING CYCLES,21
SAMPLING EXTRA,1
LP START,68
LP END,113
LP CYCLES,23
TOT MIGRATIONS,10087390

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33305997
LP MESSAGES,24778945
SHUTDOWN MESSAGES,309538
TOTAL MESSAGES,65408458

INPUT TIME (not included in total),4528
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,5013
LP time,115900
Avg. LP cycle time,5039
Sampling time,15926
Avg. Sampling cycle time,758.381
TOTAL TIME,136839
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
